0.152798189392689	0.0340213765441636	0.254188783000255	0.0685512177108317	0.120378968463525
0.318208156795535	0.0521738277077085	0.275456621832698	0.152555699341277	0.174237822470169
0.0885336967715204	0.041957777940897	0.0804616072946815	0.10542883122134	0.0599100124214821
0.11043053275526	0.0252022769754866	0.0501824444763525	0.0528732466969093	0.0366625279093263
0.105321362836892	0.0264801094189905	0.138412325394665	0.0358440435160161	0.0627527975436755
0.135690601118631	0.0357219977675134	0.193023986307619	0.0722135802555466	0.0806876518564912
0.127683820885154	0.0190558652771734	0.139308865949456	0.0462491008604297	0.071361178255093
0.156084021294844	0.0807391414532107	0.242400183234849	0.105090909891972	0.0921285482907599
0.299395555012549	0.0858520292720085	0.459823890975862	0.298267072210246	0.22529533953023
0.138076315282579	0.0227799062984154	0.071124362016258	0.0635381523632419	0.0592519956057656
0.127052682720223	0.0211928088579738	0.052976067749394	0.0267430551852676	0.0518962289874058
0.0876139422968975	0.0190446827493777	0.12383580505643	0.0497741010957867	0.0490090043345634
0.156424167202882	0.0257573978186827	0.182538738605899	0.0633075843047045	0.0786921417057664
0.104822882244874	0.0238575913110611	0.0869959842579542	0.0428563910486099	0.0498820977683315
0.131376292080077	0.0285507707725515	0.0619756879999139	0.0663487547894749	0.0596164755572507
0.106176295692687	0.0247214534832719	0.0561810244456173	0.075558015095016	0.0702022068876204
0.299690920194355	0.0714786988691614	0.119906862716172	0.154218242633521	0.15850491945602
0.0916952224942708	0.0209803500782701	0.076376489485084	0.0324500558448175	0.0346148419443918
0.0949252039253068	0.025994744479216	0.0604867672840341	0.0535447923659652	0.0311779218070314
0.130213225787816	0.0299998578074265	0.112702370425071	0.0255913823211676	0.0588067844208393
0.143778185048234	0.0263549786502333	0.11244987675668	0.0458920664120615	0.0587722240730584
0.0817497116005709	0.0325261047358339	0.0561363110724835	0.0846388596737163	0.0255125741660186
0.117397232828055	0.0362667766679656	0.0528270546310276	0.0511404670820821	0.0544776496821851
0.0852257509689911	0.0244355384846475	0.0695438968229261	0.0277691193676916	0.0255517056410813
0.0810332884529397	0.0663908909020803	0.077188011129191	0.144522302954609	0.0355060430228409
0.0816268415835228	0.0708747252385461	0.168428744078837	0.119373777049899	0.0338197019285505
0.0833896464362512	0.0714689505051511	0.0856264512955699	0.150534173191347	0.0278737845792493
0.0846474105769042	0.035410829667343	0.0649396929068687	0.0696172136211521	0.0266164432947979
0.190096082555268	0.0213547319718099	0.178141416344136	0.0268759133276213	0.104502648717852
0.0883732147934488	0.0214290529354022	0.0504944223955907	0.0490811077485768	0.0421423491980648
0.0972865671667661	0.0301372270273625	0.0999813878243654	0.0309887777750231	0.0524675185062987
0.0964758076101349	0.0228468466525994	0.107061595569493	0.0274255837440937	0.0514180764700018
0.176634275476195	0.0228341715369038	0.129112376656986	0.0235069344965894	0.0786157476168932
0.0809778685637501	0.0541629700197656	0.0519662475414766	0.126793301808857	0.0292719705620581
0.158823596884812	0.040818237152332	0.278008724326498	0.0892760109789138	0.0817816243708417
0.0813216743039676	0.0605221088434103	0.0984400508006403	0.120740115495026	0.0390601647300404
0.125135126080312	0.0191618405723433	0.113051365184265	0.0282485431391557	0.0595676959939752
0.149804370529646	0.0244538566734763	0.143687098369071	0.0363206751384338	0.0826056171228618
0.154036188155864	0.0375149326078269	0.21004824805357	0.0734905782331784	0.0896468334108545
0.115647979785476	0.0577565437692112	0.109357605124122	0.11332472499079	0.0656812991675641
0.0918447386992437	0.0272206271912236	0.0559109104799612	0.0657070856589955	0.0326595316951956
0.169824408470115	0.0208230887234762	0.11765498260847	0.0319409586141438	0.0684561347523649
0.132567467797019	0.0245129202705347	0.152108190183627	0.0223072466658509	0.0708165380102836
0.0966243616574299	0.0527742990000866	0.0864789792058645	0.0959494605260089	0.0279268292658223
0.129563868249583	0.018938237204205	0.0978360038021646	0.0284860606947135	0.0517083675746932
0.0872832737033457	0.0473169771366114	0.0970741150289627	0.106647578083698	0.0256483353514676
0.130058608397309	0.0688582259173846	0.157908161866821	0.145411219978606	0.0799727961019756
0.139975269403551	0.0287007277547755	0.142057906343421	0.0608117888448007	0.0695235386915915
0.179341608186653	0.0290522306430483	0.150188698957015	0.053841494744575	0.0967134562509069
0.237809248974807	0.0388551096517182	0.21478158861824	0.100533238279863	0.129988546926543
0.0815828851962322	0.0518590934079129	0.0870236519589069	0.105796308884022	0.0254303650551554
0.0815780911685932	0.0188665982562093	0.050380299519589	0.0480072449551946	0.0426184280843693
0.0817986551235619	0.0460279424052945	0.11018792715719	0.121557469198689	0.0389118963415541
0.0816215972470965	0.0274719370332193	0.0832155291885451	0.0593304793972265	0.0254483017757132
0.0810827124609934	0.0197876146020707	0.0685814678926029	0.0265570220963622	0.0262779690206678
0.0931948310969454	0.0428708141658741	0.0845934981095719	0.0403811253207151	0.0339504001531129
0.197936111856151	0.0219790425546334	0.0523336204732725	0.0631505482403956	0.0421061456046416
0.153937025556286	0.0273408531378403	0.165370344064386	0.10285841853033	0.0593110323123214
0.0854155008415462	0.0558043433747768	0.0501558487674221	0.0831984536877951	0.0268130159933688
0.260610779303533	0.0690589249771045	0.0827388278905576	0.139164714473873	0.115079445765369
0.127872752036978	0.0252936452593456	0.0504879265601934	0.0540056732300068	0.0344805211674239
0.0832387427607624	0.0215488590043906	0.12462548748437	0.0233431446975445	0.0573850619297548
0.0844767188592635	0.0609257731452934	0.0987044201186172	0.129095207042126	0.027330976800746
0.222372092683942	0.0510229175135269	0.186448109892972	0.117867163933864	0.115915137969385
0.0845091294085853	0.0211979566779586	0.0569377644611038	0.0238679303031419	0.031047569127815
0.272244081712467	0.0722541208468177	0.3447944149461	0.213778492772904	0.228887452848932
0.130187159953596	0.0218161478507844	0.165964339401647	0.0232783964959807	0.0774679048835628
0.0832505439774495	0.030389484380289	0.0556010796089298	0.0568466597560415	0.0264542267232545
0.113329710123947	0.0421611197260791	0.112401149205414	0.091404042632253	0.0560628874673806
0.150437307092007	0.0257256985596312	0.0959395790759149	0.0336996159285939	0.0688400177430297
0.145606109474781	0.0676485829703014	0.151593336286628	0.153922424566186	0.0852176847196053
0.15413550021293	0.0508833884879923	0.0635640968507932	0.0709626689007349	0.0796445027167458
0.0829523004329113	0.0289019507748794	0.0501617533354578	0.0820904856789223	0.0279617397318225
0.142012772854334	0.0188581875296314	0.137403244614381	0.0235903773053128	0.0590051584470618
0.0809250577957922	0.0422534019942404	0.0677492733876282	0.084656084739709	0.0333008171467029
0.0862709790277281	0.0704599235837177	0.0762275593057456	0.157671446193461	0.03377755873509
0.0810546168384715	0.0559445821574386	0.0591588199080511	0.0888903558540175	0.0321741417529602
0.121432839670897	0.0290707150399088	0.0543572161629184	0.0490690126563796	0.04491316346877
0.171772863914787	0.0197562135849794	0.113314581943082	0.0216556865328282	0.0663669889889968
0.12756226052056	0.0189367694616354	0.110316895452244	0.0305605760714496	0.063376790543107
0.0897554972510062	0.0188642632289721	0.0559851951117429	0.0383928632142662	0.0455847961416439
0.16560825525078	0.0198006986143827	0.0683090589166589	0.0307174518871952	0.0720998709257663
0.0822043214173464	0.0442474634789242	0.0600669040255042	0.112112287098367	0.0390323896753878
0.363158792007993	0.0303978320083689	0.227935721192215	0.0881760611190393	0.186596834401068
0.0984264560264505	0.0306898008833676	0.166785547345836	0.0718819463296779	0.0623149426541064
0.184488541038088	0.0275858126112067	0.237518392971034	0.0299730947343883	0.105145234297127
0.126605120829094	0.0260284506548734	0.140156401207112	0.0253286034607635	0.0523367692735073
0.160399450909054	0.0265487010654528	0.0734724701336654	0.0687485980292729	0.0488342423450733
0.128821681640839	0.0321112954621133	0.0923379099404714	0.046309326294301	0.0706275671888333
0.128567727217384	0.0288712857352588	0.145129863187568	0.038420176136324	0.0586794191448885
0.0818223574082041	0.0492967457167043	0.0502970491406853	0.0909202749467094	0.0278348135557951
0.277781256888526	0.0362737420354653	0.206866543145252	0.129612056001163	0.126977728900648
0.120992696497148	0.0398044895231126	0.0501768919677815	0.0753910243495603	0.0378767081051096
0.375055256427402	0.0414249744605255	0.363221806676168	0.216641638597109	0.211823389956401
0.0949417212663983	0.0631505329835997	0.138468254233135	0.133140632399705	0.0550763890714349
0.138893958986239	0.0190738551884691	0.119088335913995	0.0219134826504289	0.0585000891399741
0.129637090271344	0.0193003797276939	0.136904104480411	0.0339958346194087	0.0703194769805275
0.111618371373664	0.0303005521906132	0.134217284919675	0.0750006290092495	0.0653844932938635
0.190204505917307	0.0407874946111325	0.155661108937607	0.100623045353302	0.118162673606235
0.363266652540258	0.0981266805024735	0.295590991290232	0.257607384448058	0.237312826457058
0.101038334096096	0.0257583663772442	0.13117298430445	0.0233560613342724	0.0431509018812008
0.211394679326469	0.022532270999769	0.124929643168734	0.0227340875031099	0.0869333590462473
0.158853433494244	0.0303961005932881	0.157326228621479	0.0833697005805366	0.0668973951334924
0.124060793235461	0.0421739925751913	0.0663400021876486	0.097842968522187	0.0406257022599382
0.128107916768215	0.0209812674703623	0.138806277618528	0.0224392459848172	0.0722842353925348
0.137778888222958	0.0210119265244463	0.147345263300182	0.0237291153485173	0.0609311921994366
0.0961638053208625	0.0374189251139999	0.12934133074667	0.107304524506811	0.0934557800112316
0.116597511852261	0.0355100569383179	0.081992032347178	0.135438854492516	0.0763120828526075
0.128731752683109	0.0452830427609784	0.125253693125269	0.0649062510954509	0.0676383603098351
0.206489600707221	0.0426182468066233	0.163804413651189	0.047734130760807	0.0859114634413394
0.109614513794717	0.0626232973808805	0.0997758430218948	0.0931532255140443	0.058351884265943
0.0810773898682081	0.0474270218078373	0.0712131884044538	0.10819857804749	0.0375824354427238
0.119535378806907	0.0510669692014804	0.0629115095006079	0.0985919013127454	0.0512464446159568
0.0876293757510462	0.0305596133841897	0.0626361348010985	0.0622516627991312	0.0257181986820119
0.127259462611872	0.0509430607650519	0.0543657328685947	0.0765703195215582	0.041699332714037
0.0882258603476576	0.0188610921435698	0.114826209613507	0.0337627455539856	0.0335270536231307
0.239912800617573	0.0573919390884139	0.243862330894116	0.204230485889875	0.124680960699312
0.178928181029455	0.0246676206936628	0.167953055052524	0.0221791447437255	0.091610355811568
0.209830320679398	0.0557238766607708	0.40810624186769	0.307063243002303	0.16568732826612
0.145466229707595	0.0192524818301935	0.0503052502050811	0.0532369674185518	0.0573163830576131
0.122902505618382	0.0334184901464804	0.116043054059688	0.0462137622160127	0.0585177922305902
0.107591343845665	0.0188960835353584	0.0502189976401637	0.0375503317381392	0.0453218801484138
0.112059644707281	0.03953842959642	0.0896325172600628	0.105715091086764	0.0667534046696754
0.190387285235635	0.021519958676173	0.206028473777108	0.0331341553520398	0.0831256917607005
0.0997784295765251	0.0278456873073773	0.132348971881292	0.0216610758722276	0.0445466388814421
0.115539349695561	0.0325237795122028	0.0994229158377267	0.110683747051653	0.0966737052996126
0.100247904949951	0.0495710146270564	0.0835368726208771	0.0939106668639175	0.0628117585863161
0.15082210759951	0.0197121491104525	0.166567909806647	0.0239357933149086	0.0726807168776922
0.161644618403274	0.0293877894991813	0.215721815204817	0.058726433474327	0.10250683936447
0.109010586594795	0.0205037615857988	0.0878962016608806	0.0504448555380967	0.0468495311394591
0.0812877994304009	0.0214372635222102	0.0792307794294526	0.0726456284324358	0.0369792499362756
0.086006309583762	0.0541887403259139	0.195523743862467	0.123789347151551	0.0335756292460258
0.319699836059732	0.0557282658102309	0.290720227423737	0.0847182042713343	0.206059269707253
0.187608869841784	0.032374012803154	0.202373544014343	0.0753655305203567	0.0846347023217171
0.161782482615454	0.0253421837729131	0.123037748373195	0.0216957082106662	0.0870480121297018
0.225715602482217	0.026632528171137	0.14031588985072	0.0216665497186565	0.104008924252133
0.108522677735566	0.0188781807430527	0.10740693465993	0.0342097942834815	0.040260999881643
0.11058373918707	0.0471149712696848	0.108122939591779	0.127245717527894	0.0507689895767388
0.0863384862452753	0.0316828866084516	0.0611767264341094	0.0756924118086346	0.0301218767192687
0.0845181789159476	0.0203395493442819	0.15920739167444	0.0218275280685413	0.0411007175584039
0.0840788468595874	0.0501314678060193	0.068300018812545	0.071678337417155	0.0254279737835502
0.15481597307264	0.0672107145832499	0.0704506141710847	0.132348153848886	0.0640686541578866
0.0819700849295209	0.0349314392421325	0.0746203158321622	0.0897156860324262	0.0261111252475939
0.127813226985165	0.0278264727589774	0.138398647743375	0.0240590977118222	0.0617885990877633
0.0928373888715569	0.0271923306840387	0.085030670175289	0.0481134727844252	0.0418388123640373
0.106407327755164	0.0363515963030887	0.155285580408483	0.133499992741238	0.0486143169795817
0.0924439929487725	0.0405783214889459	0.0808215110883765	0.0757072485301446	0.0564160047395144
0.107428880113545	0.0374472767424242	0.0912302562232482	0.11219882862159	0.0564036897122466
0.128526912899357	0.0232488459268531	0.163865979671693	0.0288096196141974	0.0690287936900195
0.215070519667982	0.0321957695339963	0.288866322334814	0.148136753352106	0.161059307051538
0.255560808551718	0.0635785241544284	0.15173781048284	0.162639003937012	0.140418002517589
0.12833922388056	0.0237353881394017	0.0928664018129958	0.0240684440126317	0.0534581052050759
0.198417138651892	0.0192757409851517	0.103336265919514	0.0297615834250179	0.0758708238144867
0.0914721006139596	0.0199465046581907	0.0667859844498307	0.0518370937826926	0.0432238923565569
0.102681121272333	0.0189579526086846	0.0648918605790646	0.0483615782031631	0.0255907775752825
0.101898837136172	0.0188939220160735	0.124354276342376	0.0580028409728292	0.0492544982517946
0.0814087197863633	0.0248518703337935	0.0712273869239126	0.0604921594610367	0.0432095694145264
0.100111250580755	0.0216198626503111	0.121058648252814	0.0307622637352878	0.0570658419268859
0.0869867617800095	0.0681302025036098	0.175371079301638	0.145256470156744	0.0473055708530636
0.120236407155163	0.0594559744964165	0.0686687886979361	0.0917294264686248	0.0821566965380908
0.127963428700277	0.0285355320936454	0.14497656266283	0.02683922718721	0.0636441431671297
0.0950105379430006	0.0668507767940007	0.0667438117083815	0.0906281549336543	0.0271729710331036
0.237758337637816	0.0511866930510935	0.291731576270233	0.0816329681493501	0.121372533035322
0.124849978714615	0.0322932845127619	0.0610853498692438	0.0551425286425293	0.0459142681498144
0.125254322043041	0.0568682351216173	0.13475450063301	0.136816146831663	0.112378883643246
0.134384202033011	0.0188820116213675	0.106105924260898	0.0255787405973157	0.0656772573017446
0.0860267330036772	0.0188839594524787	0.0778582094410515	0.0278032483950932	0.0313484978120663
0.142891542498724	0.0443482300899852	0.0871750892803902	0.0620286051808667	0.0622806305666049
0.127092796718268	0.0415870895131022	0.0554922658252377	0.0760439616902653	0.0537939922791081
0.105010214116947	0.0194082494303031	0.0780893597604947	0.0227377124459258	0.0476855903722261
0.0918534308269792	0.0275478812217913	0.0505787325515274	0.0591841980959473	0.0315594700505772
0.0976844575739339	0.0474111891642406	0.0766328399081178	0.10564656349993	0.06805627573609
0.170903455340749	0.132282642181278	0.406974546469428	0.292592979956	0.171662813215522
0.0902945133017365	0.0259098253972889	0.0847645342878918	0.0540478558700787	0.048758262820258
0.092995971074421	0.0375955312976689	0.0502795516447308	0.0661486532422463	0.0389782971540169
0.168564405671076	0.0713421982914286	0.158174987094322	0.151316724777956	0.105922961021014
0.0950212359153741	0.0302946823235031	0.0503708480804648	0.051476902321352	0.0296038031689231
0.0837385255532547	0.0359686072305559	0.0527712997550271	0.0700086629427359	0.0256296200379218
0.0845745136706914	0.0194540604103753	0.111639350635811	0.0256097239357578	0.0321151367445935
0.0826164432118371	0.0197555485304837	0.100489841908549	0.0335011508603211	0.0349084403516117
0.0933818724409972	0.0689038557422766	0.100142342179693	0.120067141227419	0.0458007503521992
0.179282942432725	0.041667996875537	0.112914965296651	0.104760940346536	0.110844179927116
0.157048650450467	0.071325114813783	0.13570011920787	0.149881764537061	0.0890402738547619
0.191771026773736	0.0275414764016073	0.0863039888924005	0.0225362064221567	0.0672972523224416
0.161309084197877	0.0241918412408729	0.12248421394138	0.0308439152302544	0.0728007148130803
0.0820496216520185	0.0383510735813569	0.0515254483134458	0.0671487816656064	0.0289544629954923
0.181745382640379	0.0713853628028266	0.208523135837407	0.162095283105641	0.151264422298603
0.120963024651881	0.0581749578043174	0.113446139674384	0.125251425901369	0.0941884015397797
0.112862430710905	0.0196476505968418	0.0913720192866042	0.0216931882356381	0.0528678782097725
0.193541491819476	0.0332810180756285	0.249151549525124	0.100208002680636	0.109485478908322
0.232213344141592	0.0356298648035699	0.226490939076352	0.0491723936479075	0.143227994938148
0.0963053557843603	0.0684788297596566	0.0648902169137983	0.0886590741804344	0.0261938281922812
0.179501449012092	0.0710923957688795	0.182347010494555	0.168526091260821	0.135888101465376
0.0892459474382402	0.0393434328870407	0.0524021743746903	0.0621826057779998	0.0298218987874286
0.0893467487020829	0.0336279427482971	0.112545720888413	0.0218527997018215	0.0406786379919192
0.277254033643369	0.04081151001298	0.153767825172558	0.0939388101234936	0.114835494843972
0.113133300723968	0.0275286055093607	0.0844829079910616	0.0687911661095588	0.049702632867852
0.120427463106818	0.0205374535829177	0.0893284212944164	0.0314252465340064	0.0538167224416751
0.0888117842985546	0.0347465240685433	0.079319165080577	0.0524381344882291	0.0429975674026505
0.267186001714108	0.0474506497002004	0.257290826054567	0.0800343581023913	0.133900967569683
0.109504457396037	0.0258309319276465	0.116536317839201	0.0429075969988208	0.05033797534782
0.1088858341257	0.071154091892935	0.171779219350132	0.17888659403885	0.141032271706686
0.123835952704566	0.0476541224372966	0.0756520600328515	0.0820264073764883	0.0541807877703035
0.0960957089942716	0.031640100099908	0.0656983959359937	0.0816957463250955	0.0348940277872225
0.0971782458623514	0.021099782759493	0.139035220324649	0.0402944808224619	0.0577299094927768
0.0821326078865358	0.0295718792375488	0.0564117813632458	0.0765784898327868	0.0269664789928775
0.082471873022862	0.0564348652247317	0.08029492687555	0.0978978192006218	0.0351162697352988
0.109292533795662	0.0694124625291926	0.0774102765705018	0.0866335122240211	0.0522995825796444
0.190538671342122	0.0188685709650233	0.181624508961902	0.0435838574601127	0.103862949234073
0.166352529777267	0.0428010490341324	0.16545148894664	0.0604114461032644	0.078791916893465
0.141740806812604	0.0195887752658328	0.0658775634725619	0.0284505290321447	0.0512041685153634
0.19459726421789	0.0200936402894846	0.167940848666742	0.0345253620310655	0.112430584115084
0.102975019376129	0.0477712529434217	0.050154644779173	0.0612963501893815	0.0507893982578654
