-0.768507328148906	3.8417260292829	0	0	0	0
-0.830330077065229	3.86278372699832	0	0	0	0
-0.806885448681639	3.85044739473406	0	0	0	0
-0.783919652832852	3.88102038233194	0	0	0	0
-0.783555996299227	3.87760853310528	0	0	0	0
-0.779921094408266	3.91661596291304	0.0629291828535457	0	0	0
-0.789305576222869	3.84911032031476	0	0	0	0
-0.765386598125629	3.84307172780411	0	0	0	0
-0.764252709271303	3.87943783992199	0	0	0	0
-0.870194378179241	3.76454687020692	0	0	0	0
-0.860129243396564	3.82529927697549	0	0	0	0
-0.821013298287619	3.88554152520698	0	0	0	0
-0.875691478048156	3.90609826072211	0	0	0	0
-0.786158277966083	3.8769592864513	0	0	0	0
-0.82032538200701	3.96043109235211	0	-0.0367635363525099	0	0
-0.714347356091279	3.86473645942923	0	0	0	0
-0.752678763567474	3.86347859333322	0	0	0	0
-0.849405361307831	3.85181227763825	0	0	0	0
-0.77288724062143	3.93330090007828	0	0	0	0
-0.720609125053818	3.85306398807266	0	0	0	0
-0.809407223834425	3.91469536694272	0	-0.155323550842657	0	0
-0.896856528558675	3.95806462347041	0	-0.0944510510611373	0	0
-0.752711596294215	3.94035910396518	0	0	0	0
-0.843148684370656	3.87218970489034	0.0972155668450686	0	0	0
-0.789649421411469	3.91914834500382	0	0	0	0
-0.831582322373698	3.79756001399318	0	0	0	0
-0.827842983313588	3.86365364199463	0	0	0	0
-0.755245753305494	3.82114592036649	0	-0.0304387920788753	0	0
-0.713223593421584	3.93444451458355	0	0	0	0
-0.827933347628403	3.79951894507622	0	0	0	0
-0.783804452713923	3.90925047079774	0	0	0	0
-0.779262292841622	3.84966425445024	0	-0.0996631686078746	0	0
-0.803556835531789	3.86681809114719	0	-0.0986015395362531	0	0
-0.862383639718549	3.89650089693693	0	0	0	0
-0.781019677075674	3.85484965285274	0	0	0	0
-0.803994183754331	3.88322422878976	0	0	0	0
-0.709083613303134	3.85869232264834	0	0	0	0
-0.823702711440841	3.8746843488411	0	0	0	0
-0.729618451148589	3.78534583604645	0	0	0	0
-0.799438465699627	3.94101057598173	0	0	0	0
-0.759629969083864	3.80667565263901	0	0	0	0
-0.787385083244116	3.89620776071976	0	0	0	0
-0.763733770325291	3.88200639326912	0	0	0	0
-0.740695241385825	3.84000470646385	0	0	0	0
-0.790077471229137	3.87901466219711	0	0	0	0
-0.755440965544302	3.80711991274421	0	0	0	0
-0.802637151949366	3.9145905188986	0	-0.046775811622576	0	0
-0.743847790769449	3.8082377643169	0	0	0	0
-0.847856030242073	4.0246022283002	0.128957585898249	0	0	0
-0.729680097673613	3.94284121726185	0	0	0	0
-0.795980581865608	3.97642511599118	0	0	0	0
-0.798515403873719	3.92101962914841	0	0	0	0
-0.835806566867761	4.0089004927133	0.167495195457776	0	0	0
-0.836472470162983	3.8872070100555	0	0	0	0
-0.748801790074454	3.97170526750957	0	0	0	0
-0.719220894321706	3.83515348482055	0	0	0	0
-0.77429261538889	3.76329115705739	0	0	0	0
-0.770188993394672	3.8352005212526	0	0	0	0
-0.843464109381502	3.82346713163777	0	0	0	0.0480989899382626
-0.75479293109038	3.80863788050741	0	0	0	0
-0.763590223273812	3.93343757399903	0	-0.108113771201895	0	0
-0.76907862174557	4.02827293248552	0	-0.0876068220009584	0	0
-0.862166444303261	3.88287739193189	0	0	0	0
-0.7618679506082	4.03037888605126	0.197813061759528	0	0	0
-0.776488294937026	4.05469727199811	0.229860620648441	0	0	0
-0.707372594248153	4.03450315461591	0.229440891388835	0	0	0
-0.764784628379602	4.13166013512639	0.308081324970057	0	0	0
-0.789150068457818	4.04188669813824	0.20932617151404	0	0	0.0869463800022651
-0.758878128605985	3.97130475051413	0.242117513182584	0	0	0.0551876623715857
-0.722695035560021	4.01240980787983	0.209155647085526	0	0	0.0451347026502603
-0.77199329217591	3.95175397382239	0	-0.210002452375367	0	0.112012863308404
-0.765210796014828	4.00008787206806	0	-0.221841888230106	0	0.0476267892159322
-0.777820835570768	3.91533837625076	0	-0.151904676613313	0	0.143393965196913
-0.712937971188666	3.93896558969548	0	-0.233200827713989	0	0.0860158296941502
-0.729497004770752	4.04710898274976	0	-0.277028612682623	0	0.0242483919464178
-0.752459293300046	4.03798210324275	0	-0.196512847243689	0	-0.0706784781172948
-0.701034135858015	4.12886440240989	0	-0.212603567858239	0	0
-0.848062415593348	4.03118557662499	0	-0.217306933096694	0	0
-0.841398182489618	4.03449063804254	0	-0.0906197768459595	0	-0.100681135342524
-0.792193392897637	4.06666043334109	0	0	0	-0.0867605096105018
-0.831707310131183	4.01806461488655	0	0	0	-0.0939332696326226
-0.708147368990817	3.96122099345701	0	0	0	0
-0.779163513691277	3.93027556464508	0	0	0	0
-0.753246976239632	3.89499088967728	0	0	0	0
-0.765564901064203	3.91746383550398	0	0	0	0
-0.791341037251787	3.87046618537896	0	-0.0412230580242997	0	0
-0.788044949691902	3.89194817295662	0	0	0	-0.0710706390966147
-0.780422829353606	3.98283919996145	0	0	0	-0.207818496903744
-0.837383399029284	3.99699978333367	0	0	0	-0.118024456064424
-0.811868088198392	3.97790863903639	0	0	0	-0.132861330329033
-0.842163218934993	4.01228990226985	0	0	0	-0.147965582212862
-0.832934334132025	3.98553149058425	0	0	0	-0.152033303557298
-0.801913334425191	3.98433816845293	0	0	0	-0.173768268534163
-0.774183854456462	3.94559764169463	0	0	0	-0.123319251770312
-0.893992912275933	3.9798046061808	0	-0.0846295172154713	0	0
-0.810379873548745	3.94248879326122	0	0	0	0
-0.75252517569122	3.9835805790305	0	-0.0841836630617402	0	0
-0.747245284292658	3.89975071386201	0	0	0	0
-0.764695549053714	3.81398449482302	0	0	0	0
-0.760013555109398	3.88180699925084	0	0	0	0
-0.74168765104463	3.92078657533552	0.0474723528748522	0	0	0
-0.699995535289239	3.88711562182382	0	0	0.0938680817328639	0
-0.689482711476722	3.93615443473084	0	0	0	0
-0.722191421069388	3.80485564262255	0	0	0	0
-0.809906853929441	3.88598649410894	0	0	0	0
-0.767515747289716	3.83456685330973	0	0	0	0
-0.731072863474316	3.88754784643747	0	0	0	0
-0.748476218505602	3.90814010028026	0	0	0	0
-0.831444776083516	3.76631607786999	0	0	0	0
-0.746503986266488	3.85864086480372	0	0	0	0
-0.740090773325065	3.86346897965122	0	0	0	0
-0.859117637711326	3.8952162868841	0.132823096040981	0	0	0
-0.782032283190306	4.00682020939927	0	-0.151706988300608	0	0
-0.76628257393319	4.04473852469181	0	-0.312302718966093	0	0
-0.785106007279148	4.11506908303161	0	-0.255932783611529	0	0
-0.781539198128839	4.08297991661594	0	-0.232892930904834	0	0
-0.734148658134191	4.05171614661029	0	-0.10569602418448	0	0
-0.727779276745318	3.91470756084717	0	0	0	0
-0.793663116798929	3.94766671357477	0.131673002659599	0	0	0
-0.721877805817636	3.98316713234611	0	-0.167772182337528	0	0
-0.764580044179814	4.06986101913501	0	-0.246807829485819	0	0
-0.813662749148037	4.10238171775399	0	-0.269538117566275	0	0
-0.792042343511381	4.11113359478177	0	-0.251683743142041	0	0
-0.869476318677576	4.08714231840568	0	-0.133418486781125	0	-0.0549994010322174
-0.711824799047573	3.96306636330919	0	-0.091730549648614	0	0
-0.784975278955802	3.95659524818299	0	0	0	0
-0.763673976208315	3.8426711842937	0	0	0	0
-0.746070679326654	3.83449845589367	0	0	0	0
-0.75613230879085	3.81006064975287	0	0	0	0
-0.781946766795591	3.92896406426757	0	0	0	0
-0.735432786754728	3.87296549316207	0	-0.0732559553081885	0	0
-0.734590350628891	3.9554462389597	0	0	0	-0.114526677377114
-0.851090747807857	3.91095987946412	0	0	0	-0.163039972840811
-0.790662264888667	3.95979909085239	0	0	0	-0.152896582148983
-0.84170174071408	3.95194512591173	0	0	0	-0.08137682204603
-0.781695029835128	4.0766977552156	-0.0144161112364112	-0.214146969601168	0	-0.012039529305497
-0.7633909305472	4.12623723713072	0	-0.277011862757033	0	0.0165440832380047
-0.737079110334355	4.17660728218638	0	-0.279542887796495	0	0
-0.729847172624735	4.18434787235272	0	-0.362161405426441	0	0
-0.731094112036634	4.21414069009393	0	-0.279285745864422	0	0
-0.766989188767698	4.02090946733176	0	-0.145280022616605	0	0
-0.795481107449163	4.01946610151488	0	-0.154497738500974	0	0
-0.821686134345127	4.01942192807348	0	-0.213169903525188	0	0
-0.788961342624559	4.062939964462	0	-0.239173917017297	0	0.0156194372965285
-0.695177317373212	4.05301133731804	0	-0.286025534810188	0	0
-0.755188771601337	4.14139281987876	0	-0.250627781431394	0	0
-0.779380408310414	4.06527512990852	0	-0.184789677493312	0	0
-0.720706097327076	3.90457788993996	0	0	0	0
-0.682790094095608	3.87158730529426	0	0	0	0
-0.768783418938487	3.92273948722635	0	0	0	0
-0.74521634005501	3.80300642862703	0	0	0	0
-0.795239205057306	3.94450897612113	0	-0.0531657325543614	0	0
-0.765134049908375	3.93505469589793	0	0	0	0
-0.769532909745653	3.90488741633804	0	-0.0968215455251023	0	0
-0.748941075389621	3.8841150951246	0	0	0	0
-0.736580348209549	3.80928846283715	0	0	0	0
-0.730044818029852	3.87147532866794	0	0	0	0
-0.706097598923665	3.8093413574593	0	0	0	0
-0.824070058486862	3.86790024822649	0.0792689033480638	0	0	0
-0.781562964249596	3.88794307642458	0	0	0	0
-0.869888612422793	3.83555990285185	0	0	0	0
-0.87658189888472	3.85762860293761	0	0	0	0
-0.783108642738216	3.78566274154092	0	0	0	0
-0.855257425449033	3.88869028129445	0	0	0	0
-0.809086492146586	3.84467493933034	0	0	0	0
-0.836704014216693	3.86949082720901	0	0	0	0
-0.666048773789517	3.85726837855134	0	0	0	0
-0.774876015778098	3.82131612965795	0	0	0	0
-0.769670165093447	3.78680987359104	0	0	0	0
-0.756611935782606	3.93280632389775	0	0	0.0287285278386508	0
-0.879707887895831	3.92286426722578	0	0	0	0
-0.810791526645126	3.89812826338808	0	0	0	0
-0.747969603977314	3.82863790996204	0	0	0	0
-0.794739180123056	3.80599582451822	0	0	0	0
-0.732907007810631	3.85155108241415	0	0	0	0
-0.702601307602783	3.88958475045039	0	0	0	0
-0.833134660489957	3.92992468337578	0	0	0	0
-0.743936728035408	3.87835405709435	0	0	0	0
-0.765850255004459	3.9456999457772	0	0	0	0
-0.776366733043811	3.89240526268759	0	0	0	0
-0.777753883756478	3.91797035154511	0	0	0	0
-0.722782630038473	3.92397206951215	0	0	0	0
-0.765673319434469	3.93916078160611	0	0	0.0309004475450354	0
-0.748579226862819	3.88876993399498	0	0	0	0
-0.731038434731863	3.89417039592733	0	0	0	0
-0.721053655675926	4.00694180363311	0	0	0.11462187762832	0
-0.829053232901958	3.99536038857163	0	0	0	0
-0.754058825427018	3.93469815366211	0	0	0	0
-0.720377458904665	3.96622004159915	0.102239424701266	0	0	0
-0.710426080384953	3.95520105793411	0.134910736643083	0	0	0
-0.775155735825879	3.94469109140056	0	0	0.0822551737540465	0
-0.809546769405701	3.88721574576205	0	0	0.101576400893575	0
-0.754124955216187	3.98872117314619	0	-0.041579990748772	0.125272370488105	0
-0.792747717390256	3.9386864146918	0	-0.00379337264562047	0.0984387193777407	0
-0.726294793939616	3.96961342693494	0	-0.028050991535614	0.0772531963245826	0
-0.780777204594583	3.96494637447211	0	-0.0138161518314664	0.225388016688869	0
-0.730599365702777	3.99103948239142	0	0	0.290657830450472	0.104315359978845
-0.814691981514824	4.0292511810642	0	0	0.281059295794817	0.0629164047368379
-0.765641309027603	4.11934406841256	0	-0.164348724845466	0.206517546879394	0.0715641744570672
-0.731795262354387	4.09841102458963	0	0	0.359694576891142	0.031352315307643
-0.778623141166437	4.09240259094004	0	0	0.244933046162563	0.0299580296139119
-0.772740267712194	4.03741625090104	0	0	0.216793035364051	-0.0548896297223972
-0.75083892943593	4.11256066441048	0	0	0.191918414377787	-0.0457798815459207
-0.776315777237397	4.05653101931009	0	0	0.200043164877193	0.00771931869178746
-0.638228535837597	4.07063797321405	0	0	0.25733692732148	0
-0.792384772518437	4.08077522397686	0	0	0.29936393249811	0
-0.818570025642185	4.15253955210921	0	0	0.35245331623106	0
-0.767884427033927	4.19977267058105	0	0	0.278866432961965	0
-0.763612134243593	4.16416491324022	0	0	0.291993361944306	0
-0.760911342304213	4.1511118481019	0.0133049214294074	0	0.306960644864701	0
-0.733357092556973	4.12925393182832	0	0	0.260292335067428	0
-0.775543922886318	4.14642042021562	0	0	0.32519748935064	0
-0.740521966346449	4.10062765980166	0	0	0.240919223790537	0
-0.774954214262746	4.03147658293914	0	0	0.193415577376948	0
-0.712560554407256	3.9602973728805	0	0	0.117093957401375	0
-0.761130457854196	3.96473750096648	0	0	0.0355641493486912	0
-0.728830408421033	3.9605140488397	0	0	0.0919252870320171	0
-0.706926848073208	3.98660659359003	0	0	0.132249684646697	0
-0.747683210661797	3.95896155759127	0	0	0	0
-0.814122171180154	3.868665816243	-0.0791730306277236	0	0.052622250602792	0
-0.810631502679679	3.89829571532176	0	0	0	0
-0.755861173115061	3.86331425429503	0	0	0	0
-0.765379838365599	3.87540788510636	0	0	0	0
-0.780223708165588	3.83567382809167	0	0	0	0
-0.737472144788591	3.94673625022021	0	-0.131161154644259	0	0
-0.824508398918042	3.94873478392752	0	-0.137996320077961	0	0
-0.776612609122803	4.08143029913005	0	-0.224078260565666	0	0
-0.832460593199095	4.09280968447584	0	-0.260397997213586	0.0881929397901314	0
-0.781361541141376	4.17578287652994	0	-0.211080274029588	0.0774309067570061	0
-0.802520108554351	4.11197736544963	0	-0.151828134585324	0.133319418993429	0
-0.754195979850896	4.09190686742939	0	0	0.198521538636538	0
-0.755943373960562	4.00920239543631	0	0	0.125447085227939	0
-0.734857460378993	3.99504634534357	0	0	0.210931738860942	0
-0.809795691584459	3.98143302764614	0	0	0.159081153991902	0
-0.712313753109422	3.95638599798661	0	0	0.135846472012957	0
-0.675797543664434	3.93355770788747	0	0	0	0
-0.777468605524342	3.87638354256108	0	0	0	0
-0.694844699897803	3.78331314613019	0	0	0	0
-0.761207765268236	3.81803883652809	0	0	0	0
-0.769407011862968	3.86834677051676	0	0.00442271804843554	0	0
-0.726163521580245	3.90271144205843	0	0	0	0
-0.778118828550369	3.92765346862257	0	0	0	0
-0.752696105482672	3.84684992639561	0	0	0	0
-0.846157112009435	3.84994804083941	0	0	0	0
-0.727723679380301	3.94954515327961	0	0	0	0
-0.795585990735785	3.86297457296041	0	0	0	0
-0.729509676781099	3.78125065474415	0	0	0	0
-0.836914108899315	3.89911171465079	0	0	0	0
-0.773293886484719	3.78486017298879	0	0	0	0
-0.8033049532854	3.89325001419898	0	0	0	0
-0.853048011562356	3.84700902720818	0	0	0	0
-0.77970072995503	3.84145500359156	0	0	0	0
-0.813840663592415	3.83534912316031	0	0	0	0
-0.737458186495822	3.86746868367438	0	0	0	0
-0.769812152176283	3.92997512860088	0	-0.177572138647507	0	0
-0.789835748528241	4.10528810119447	0	-0.249567900620906	0	0
-0.806912309189503	4.04269603734256	0	-0.143526944149788	0	0
-0.782308681297171	4.01524772730993	0	-0.106716746592751	0	0
-0.78235280821206	4.03010140728903	0	-0.189389214577232	0	0
-0.719418221053618	4.05073368609215	0	-0.21017363242815	0	0
-0.76132230054263	4.06809095694753	0	-0.165281854475455	0	0
-0.743266596921615	3.96371151335741	0.0503170023943087	-0.141493168528426	0	0
-0.815894027810174	4.08215291167879	0	-0.297353234819904	0	0
-0.803889403942811	4.04246628042889	0	-0.0965926105299303	0	0
-0.823404315406981	3.96325027790027	0	-0.093280022167515	0	0
-0.714592885919231	3.91279780241671	0	0	0	-0.0833902072926898
-0.829214795531422	3.93741971957007	0	0	0	0
-0.795058348056277	3.80694428378156	0	0	0	0
-0.825100918779511	3.92164894936863	0	0	0	0
-0.790575813246564	3.91240491124286	0	0	0	0
-0.742222474004795	3.90350643184848	0	0	0	0
-0.794750350389837	3.81467276549337	0	0	0	0
-0.78440913296437	3.9507777744229	0	0	0	0
-0.704140082898107	3.93253051576291	0	0	0	0
-0.779873293269223	3.9531462154105	0	0	0	0
-0.79440218294975	3.94000315834514	0	0	0	0
-0.765043085345433	3.9964257319802	0.106551294132546	0	0	0
-0.74929899465217	4.04644739965829	0.215361210022662	0	0	0
-0.777090154668627	4.0512447116432	0.192551804464445	0	0	0
-0.792018639567576	4.00758699219268	0.114173792754085	0	0	0
-0.744662543889252	3.96490540787086	0.0788255775941532	0	0	0
-0.665109311535764	3.89497210507926	0	-0.0749658459468326	0	0
-0.803025062745572	3.91385590056576	0	0	0	0
-0.781633399573485	3.84062314414828	0	0	0.0932442907520507	0
-0.71337338961494	3.95247517017625	0	0	0	0
-0.821174891314333	3.89221393687907	0	0	0	0
-0.765452004579965	3.89688346674634	0	0	0	0
-0.738596367986038	3.93623079024634	0	-0.213456098090271	0	0
-0.864666582503163	4.0282972945249	0	-0.237567453809679	0	0
-0.765981115896697	4.06933890221975	0	-0.205593014279729	0	0
-0.841747589974008	4.02115230026247	0	-0.183887216050989	0	0
-0.815824860907331	4.06728791127371	0.0781989569435249	-0.140891790071852	0	0
-0.819920249024457	3.99052489002076	0	0	0	-0.0526294493556055
-0.780769525707342	4.03688645680282	0	0	0.139921736644336	0
-0.684703640960098	4.03430635831661	0	0	0.161713388390752	0
-0.708628937068804	3.98531339445734	0	0	0.0868554332413747	0
-0.783177950950664	4.07727532565261	0	-0.169282910696861	0	0
-0.720330368748357	4.02261633760006	0	-0.221231709774506	0	0
-0.70908141276863	4.06995958298108	0	-0.208006734426357	0	0
-0.774725180681845	4.01276773180272	0	-0.214968458747519	0	0
-0.70993006577065	4.03469761856276	0	-0.205926979395739	0	0
-0.847667717595904	4.05382858692753	0	-0.179141227268661	0	0
-0.8058869181301	4.02549412929216	0	-0.106171155089473	0	0
-0.709941412485857	3.91307478708661	0	0	0	0
-0.853883355543371	3.81213971699739	0	0	0	0
-0.776755587672334	3.86995306617902	0	0	0	0
-0.690848874982596	3.83637990656184	0	0	0	0
-0.864897151950483	3.86152326344151	0	0	0	0
-0.818059207811006	3.81867076475298	0	0	0	0
-0.82089508718863	3.91107105837314	0	0	0	0
-0.766123460855115	3.95200149005864	0	0	0	0
-0.745900821867018	3.90838932906989	0	0	0.00573416496609008	-0.0524826700420394
-0.781205269511246	3.9083832052418	0	0	0	0
-0.724505882478313	3.89211136833939	0	0	0.0281888521526614	0
-0.737217836251715	3.82839635077086	0	0	0	0
-0.790593317287755	3.77172419952648	0	0	0	0.118233409443896
-0.765971076545022	3.76480890538372	0	0	0	0
-0.771669838112606	3.88030100833498	0	0	0	0
-0.754811385383441	3.93628710537734	0	0	0	0
-0.873438547883421	3.8514371880298	0	0	0	0
-0.847414806873414	3.87262786654386	0	0	0	0
-0.802708697521703	3.8666273035888	0	0	0	0
-0.789481797944528	3.9183067272565	0	0	0	0
-0.770649317822029	3.91218491208499	0	0	0	0
-0.684637369164568	3.87991654196503	0	0	0	0
-0.72081229872237	3.86567460560715	0	0	0	0
-0.80898323317894	3.8708789331215	0	0	0	0
-0.831151809011588	3.92549215167131	0	0	0	0
-0.786787221974661	3.95772352219681	0	0	0	0
-0.634289569948274	3.93942621322239	0	-0.129675122645561	0	0
-0.787771147213209	3.95706981123788	0	-0.200843241932219	0	0
-0.764213678863395	4.05133919019561	0	-0.214437709465119	0	0
-0.741295919479372	4.10529879541144	0	-0.192338761645007	0	0
-0.819213506755978	3.99851066816219	0	-0.120328191645186	0	0
-0.865422263615594	3.87627060664604	0	0	0	0
-0.808335056427423	3.86907933375419	0	-0.0105615313123434	0	0
-0.639345635033577	3.84818394154849	0	0	0	0
-0.761360359190247	3.8638783184641	0	0	0	0
-0.842002619496966	3.76063547474037	0	0	0	0
-0.793012861482299	3.83542389501021	0	0	0	0
-0.833275765213064	3.86227173146566	0	0	0	0
-0.784002803878671	3.86106859392505	0	0	0	0
-0.725806529382944	3.84225959060092	0	0	0	0
-0.833832144632774	3.88510303675778	0	0	0	0
-0.83641533483605	3.81342395516985	0	0	0	0
-0.758264330603999	3.86248476821932	0	0	0	0
-0.826433974172059	3.90903542578672	0	0	0	0
-0.741161000498014	3.81511750834787	0	0	0	0
-0.794811135921614	3.88606289042764	0	0	0	0
-0.821184945760459	3.95544784214851	0	0	0	0
-0.784076572121672	3.86805126557029	0	0	0	0
-0.701749086948421	3.99532993495731	0.0554337620969555	0	0	0.00878876715340916
-0.821764705415579	3.91849313686658	0.0954355400062564	0	0	0
-0.765256706911274	3.95665861102491	0.0956691383978102	0	0	0
-0.736831388734339	3.99167970422542	0	0	0	0
-0.833232177771415	3.93022333174992	0	0	0.142635764646887	0
-0.827882390535839	4.101267219274	0	0	0.154496901337123	0
-0.702714478581738	4.02224855934381	0	0	0.170523005542427	0
-0.724759700212365	4.11144483416189	0	0	0.300771956472277	0
-0.741428241431606	4.16959429495792	0	0	0.385698738182889	0
-0.710707945436582	4.14785182475127	0	0	0.385380969649812	0
-0.65431008663568	4.14819928656361	0	0	0.305505034462952	0
-0.760607624697241	3.99406636262184	0	0	0.31700821706894	0
-0.713608751691044	4.14693697856367	-0.018841467646282	0	0.333276551394119	0
-0.794088897011705	4.13391344558745	0	0	0.294429371106679	0
-0.800163360913568	4.21357487718636	-0.0175028755999347	0	0.357459032616898	0
-0.804543287829124	4.1379805237665	0	0	0.24040863398654	0
-0.723652654782063	4.03733141862913	0	0	0.1921386147271	0
-0.754072767599951	3.93084366514199	0	0	0.102829679345255	0
-0.772985804114547	3.88278323088499	-0.0664699907919289	0	0.231844292714065	0
-0.809163410605063	3.94503692686125	-0.0785975832406336	0	0.171342916224138	0
-0.638305673705548	3.90303491865051	0	0	0	0
-0.839169703252983	3.82169610933448	0	0	0	0
-0.736905877630326	3.83327993996975	0	0	0	0
-0.787424740054134	3.79023123397088	0	0	0	0
-0.76898208025416	3.91832497683692	0	0	0	0
-0.816999945908281	3.90234064170294	0	-0.106547973692135	0	0
-0.771256939365342	3.96270870014041	0	0	0	-0.120370382747763
-0.83552458632936	3.96552934721117	0	0	0	-0.15091158859896
-0.903297907713107	4.05193722387101	0	-0.114269262808493	0	0
-0.712702660658028	4.01945720897938	0	-0.189545756367439	0	0
-0.853311976008879	4.00482840160218	0	-0.16619039362459	0	0
-0.779766863986069	4.01761965304417	0	-0.263259959602535	0	0
-0.742124103056231	4.06683446939505	0	-0.208628341655657	0	0
-0.790823385562754	4.08455796196147	0	-0.204011116750359	0	0
-0.802233391244326	3.9782569608499	0	-0.188214044179126	0	0
-0.833845071583007	4.07728043813504	0	-0.165775707767126	0	0
-0.841886109554726	4.02626990648814	0	-0.138976558419125	0	0
-0.841026680715717	3.97178276662543	0	-0.138210587228586	0	0
-0.79455347633632	3.90142057141943	0	-0.0795782410889038	0	0
-0.690784759883841	4.03224609972839	0	-0.164826338039995	0	0
-0.732497862692373	4.0108963267793	0	-0.165289432813123	0	0
-0.781036839495491	3.97154136549773	0	0	0.178707500428281	0
-0.739914381303316	3.96779440069463	0	0	0	0
-0.750995097387029	3.78367322626451	0	0	0	0
-0.716406599403861	3.87416367484916	0	0	0	0
-0.79710061195416	3.85724872225765	0	0	0	0
-0.76933013658281	3.94241039751587	0	-0.155049694919995	0	0
-0.881905557589248	3.9071490324675	0	0	0	0
-0.840160003717072	3.85934851050963	0	0	0	0
-0.774428623990115	3.81314720625007	0	0	0	0
-0.795448594649303	3.86260069902052	0	0	0	0
-0.783231535711148	3.80803312495159	0	0	0	0
-0.767805785432912	3.87334497660071	0	0	0	0
-0.821320996523848	3.9344392740161	0	0	0	0
-0.785222386238882	3.89854138440246	0	0	0	0
-0.751366115559746	3.91928297457623	0	0	0.0372518853582993	0
-0.855244763662156	3.93587680400276	0	0	0	0
-0.730246906664063	3.93929291882284	0	-0.0678658094270956	0	0
-0.816270982771415	3.87519593468015	0	0	-0.0107656667164175	0
-0.8166765560168	3.88900468813816	0	0	0	0
-0.834603905188367	3.84249077180903	0	0	0	0
-0.834158207484914	3.85556038713068	0	0	0	0.0172350486195677
-0.818325826747426	3.90092507738554	0	0	0	0
-0.785119718926938	3.74037079120814	0	0	0	0
-0.761166170720577	3.86868834911237	0	0	0	0
-0.810869903878958	3.83459295835044	0	0	0	0
-0.819919654811321	3.82201458091474	0	0	0	0
-0.823126469282158	3.90261086063816	0	0	0	0
-0.752366202520052	3.91714089019564	0	0	0	0
-0.729737294306801	3.9549976709963	0	0	0	0
-0.824846822457679	3.87900180998978	0	0	0	0
-0.768052621168599	3.94642471284591	0	-0.0748376246763805	0	0
-0.710307404626253	4.02845871999631	0	-0.169690491440708	0	0
-0.717420384940204	3.98759258894627	0	0	0	-0.0614660099724049
-0.847873744101612	3.940632255167	0	0	0	0
-0.693535827049369	3.84744638559026	0	0	0	0
