-0.750855242335577	3.64983288124371	-0.095944923899091	-0.42133422617025	-0.270029138435269	0.336671023317619
-0.779740753239421	3.66379497417998	-0.0804273862392858	-0.428116868574148	-0.185236563133444	0.333340130013972
-0.772629522579821	3.74949805262054	-0.0541378425968872	-0.448734550189114	-0.257155774062611	0.280948881276089
-0.739645605487938	3.74102177931284	-0.0770755119681942	-0.449338609450674	-0.234635756626958	0.2458738663204
-0.74101467365544	3.79965989331488	-0.107812877993555	-0.445694858746014	-0.195783518419922	0.184071055093058
-0.767697902064668	3.82037843820539	-0.133743932977259	-0.437090286864964	-0.264008231364965	0.121216779015632
-0.748567905228001	3.83292030253372	-0.127861801800907	-0.473651014245791	-0.289108695226329	0.134662549041908
-0.775386937791012	3.79601534348702	-0.137787673853351	-0.497111074931712	-0.358823112576053	0.138118795527005
-0.833505448266525	3.81689776176357	-0.0592031331090347	-0.53622542521684	-0.368431786857454	0.194539147853848
-0.719991597814613	3.79898909632425	-0.0553559913463344	-0.526254360421509	-0.399700132572362	0.152951078364781
-0.727946753236566	3.7932522943989	-0.0595744456708597	-0.533392058185376	-0.414234355378613	0.143435766991102
-0.818838128179288	3.8294767426337	-0.0666402046648309	-0.593876352748786	-0.395072439222403	0.229518847376827
-0.742671367394429	3.76995819683503	-0.0759092832902063	-0.561766681518308	-0.362656295658061	0.225214903455302
-0.793851723909189	3.73087679986077	-0.0726247269331426	-0.503681223278764	-0.33556479207854	0.247086093551232
-0.770101119914402	3.76612228152897	-0.0726144802312687	-0.537593475835744	-0.344928072241783	0.21947971471332
-0.800257818682105	3.75220771897013	-0.101670569895338	-0.521148477785958	-0.323192679902925	0.224490129544009
-0.761119070020295	3.70649418942177	-0.104666735519256	-0.503436497053932	-0.370388671237999	0.254788580383228
-0.795421946418652	3.69225969896897	-0.0457529719491043	-0.520919949155604	-0.393230710630934	0.305153698199422
-0.750056387704675	3.65779711276902	-0.0273713813065644	-0.563626302214218	-0.408930084823064	0.318394036271519
-0.747000544028604	3.67720807240879	-0.0272864022008741	-0.539154445791795	-0.366822884464824	0.379443563585901
-0.7499104811305	3.62584276793174	0.00485830587171325	-0.498509449115944	-0.364714648831188	0.390126811118528
-0.747324003114278	3.60326018097633	0.0383090756172644	-0.474594011987412	-0.393195686300843	0.439640849708053
-0.752759241139604	3.5466013738587	0	-0.518419452119222	-0.380506100205114	0.453097818142669
-0.777480334106068	3.59313233007203	0	-0.56849930448193	-0.410549127929344	0.412182704837967
-0.74409317706917	3.61839244192942	0	-0.579783157423344	-0.398054626490736	0.462799524898626
-0.802159305863392	3.58308244715921	0	-0.532404356263917	-0.354690160916159	0.436022677683158
-0.775468727194965	3.57836256581182	0	-0.540258778619816	-0.405121444840741	0.428320286979594
-0.803309845733097	3.59486282988568	0	-0.544064742374873	-0.322270684918839	0.503074587127463
-0.757858903214655	3.58532087615952	0	-0.575178913594648	-0.3529554936218	0.473106747764466
-0.719432114117599	3.63282806633477	0	-0.587402965861071	-0.405150233127238	0.393259900313566
-0.753477898942739	3.65875112018475	0	-0.551335001182875	-0.411895454983751	0.341928974175984
-0.73347855070653	3.65283120965209	0	-0.505895933874469	-0.406872417995951	0.319457528765331
-0.749692332573033	3.687171735446	0	-0.523287440854883	-0.394017704664441	0.32872926724946
-0.783703569654754	3.66380321977623	0	-0.503399229619176	-0.415342551816248	0.322597634460272
-0.71848186313966	3.67257472361963	0	-0.540244635136885	-0.402753927633864	0.347237944077225
-0.766104026669358	3.68965470399307	0	-0.509332374730177	-0.35906235845933	0.372276021386474
-0.725486279452629	3.73697405036694	0	-0.568931503365551	-0.326798187617363	0.359314830490648
-0.734975617679077	3.78091842649363	0	-0.583197952162239	-0.354760103775157	0.293449638366054
-0.769955275804454	3.81782530346772	0	-0.575377136916178	-0.330749318773903	0.248884979626747
-0.777829277178637	3.89967648787574	0	-0.558970361963054	-0.291062388484948	0.237037557953858
-0.81631763113618	3.90172553162556	0	-0.531764798528132	-0.290894031812434	0.26530453528989
-0.775143813210294	3.86133142666875	0	-0.490160319018914	-0.243005575983021	0.242095295588625
-0.748484407420673	3.87583907891064	0	-0.464662654951275	-0.224072254470281	0.232070899076697
-0.782361317115947	3.89372321508974	0	-0.452234003306005	-0.1869153578419	0.273317643745603
-0.758431891324577	3.841777774519	0	-0.415675146840833	-0.169187542745841	0.263291092352587
-0.757257818532486	3.83789722934593	0	-0.370784670755337	-0.224287127224951	0.240447042365296
-0.760046266397326	3.82182224466024	0	-0.383360680158276	-0.176471845022297	0.234918284268925
-0.737662338639648	3.84537069001903	0	-0.377843656848667	-0.20417914871669	0.215740138912934
-0.751959252789813	3.85982209837097	0	-0.354932916781203	-0.179243703576516	0.211228517874661
-0.739684762345204	3.82587301931833	0	-0.323115313921743	-0.184411141944452	0.20198494538728
-0.780766823781028	3.83503568261181	0	-0.342346055634995	-0.152436880970507	0.226272512628393
-0.781811300541585	3.87448924985553	0	-0.355005326023605	-0.152496660509757	0.199754285535124
-0.755372003497468	3.87286168921523	0	-0.336463627917599	-0.11879968013972	0.220105025028884
-0.771737579148367	3.83767609781381	0	-0.246622458542842	-0.0976908307158456	0.240792853506938
-0.716401985432414	3.82466436942413	0	-0.291523561871632	-0.116324740327943	0.195418155428922
-0.742765438427466	3.86115265462665	0	-0.262192471821622	-0.0594042567139089	0.224485534280961
-0.769972558050781	3.86203462754989	0	-0.240175747329665	-0.0932495745262053	0.139490712260551
-0.738274534192381	3.87303934468858	0	-0.22470340027034	-0.120681843445675	0.095031785749145
-0.760262266470545	3.92219993832101	0	-0.252899630153671	-0.143898461049428	0.074763021125792
-0.742237226387577	3.92171173659327	0	-0.220828993627448	-0.0943610437577489	0.0647092911372248
-0.74279779959792	3.94455308878621	0	-0.212470451611018	-0.101858874463713	0.0342561298847007
-0.754843395154654	3.93799388291767	0	-0.149246890034769	-0.103011756519875	-0.0145136600858122
-0.774178084561684	3.89044727304783	0	-0.0999749586589221	-0.121563302140361	0.00571628554005986
-0.786710821084533	3.901245345683	0.0642926054257531	-0.109648266858913	-0.122092197289976	0.0313178008406346
-0.738640250421377	3.88971914802923	0	-0.148248708407493	-0.0804032096515459	0.0771871869543032
-0.776424927717023	3.8633392885966	0	-0.161538820750077	-0.0646505604261948	0.0983965735227574
-0.766844873454168	3.83866226903687	0	-0.151770170110684	-0.0753737115368203	0.106773222097758
-0.775350918620155	3.85545308627701	0	-0.135304534050303	-0.043151205246872	0.114757517188885
-0.737581984638968	3.87736996176883	0	-0.121210284720952	0	0.141246884605153
-0.752666047792317	3.84250325129436	0	-0.146156468741154	0	0.27327081622823
-0.716336244940258	3.7678290476836	0	-0.10985245801776	0	0.246876386956435
-0.743741413381683	3.76984269473542	0	-0.131532904804761	0	0.269122697211008
-0.736634685815285	3.77470834477269	0	-0.172000563219606	0	0.311849443155688
-0.729601362404067	3.77346932431635	0	-0.159444016755888	0	0.248450719366237
-0.735924748150236	3.79503847513533	0	-0.129210168648255	0	0.173460081035357
-0.73092360372201	3.81440971525446	0	-0.129577929305682	0	0.172773925553791
-0.762702006541593	3.78282519738866	0	-0.117348411916355	0	0.183615543370723
-0.764578103133929	3.82154856577778	0	-0.115903102090226	0	0.168284093487456
-0.764807595644768	3.86083946986018	0	-0.137752569206964	0	0.118574927620026
-0.762039922928222	3.90951254056621	0	-0.109519863456628	0	0.0573261846674613
-0.702969699356187	3.9399793601278	0	-0.0850720661850759	0	0.0319989393330109
-0.739861147862258	3.93860996887284	0	-0.0611740527059673	0	-0.000816474899938319
-0.72271961274675	3.95044004408838	0	0	0	-0.0625337199528771
-0.735465427788135	3.92944996750621	0	0	0	-0.0373336186133256
-0.787801321860434	3.91151388559417	0	0	0	-0.0770899188638924
-0.760963072660058	3.94697947343056	0	0	0	-0.0661775232495311
-0.752157395824524	3.94971695639011	0	0	0	-0.0524781033185748
-0.75058275054235	3.93964022899535	0	0	0	-0.0699522552221725
-0.780893318363928	3.98212320815782	0	0	0	-0.112353914736059
-0.773251187350122	3.97167395854627	0	0	0	-0.0912766242934031
-0.747403001593093	3.96855515174761	0	0	0	-0.0762647771553233
-0.736570882726932	3.97208389472873	0	0	0	-0.118862558633811
-0.759235147370998	3.9810309599668	0	0	0	-0.102928782901
-0.731557802822111	3.97906782255068	0	0	0	-0.119541168215288
-0.751818746184674	4.00588449642182	0	0	0	-0.134959835797016
-0.752530193576475	3.99639315142297	0	0	0	-0.135501593381012
-0.772050478471257	4.04789083935985	0	0	0	-0.178793145477652
-0.780343781550901	4.05490913259224	0	0	0	-0.150655751469401
-0.713407953502227	4.04429925758699	0	0	0	-0.164970108594783
-0.698858283939864	4.01789221140103	0	0	0	-0.168947447990913
-0.769479639387276	4.04072583673635	0	0	0	-0.126768929230113
-0.729064157303941	4.01016955255185	0	0	0	-0.114715584103873
-0.789216694685924	3.96031155427934	0	0	0	-0.0283964860250294
-0.7317814916736	3.90160062116568	0	0	0	0.0066407623092615
-0.762487631269413	3.8946835748075	0	0	0	-0.0472651193884994
-0.71666240956878	3.92590481312829	0	0	0	-0.0547196765501275
-0.776401091556811	3.91687815202822	0	0	0	-0.0390721734823366
-0.746723641063196	3.96643336309435	0	0	0	-0.0698859677253566
-0.753137390177949	3.91717667387163	0	0	0	-0.0336186010319366
-0.786286558621433	3.91255269131679	0	0	0	-0.0309981298473342
-0.707154584184069	3.92197906144641	0	0	0	-0.0482288483127111
-0.778401135019354	3.95317552450173	0	0	0	-0.0492273151209137
-0.765259239932186	3.94889349600408	0	0	0	-0.0675176635665594
-0.726207160374913	4.04017139230242	0	0	0	-0.14944740380855
-0.734010656309104	3.97917869348138	0	0	0	-0.0851590365501853
-0.737278568473774	3.98315366897242	0	0	0	-0.131901015064791
-0.744959147134056	4.01462672892804	0	0	0	-0.143069871360706
-0.748345334675303	4.0440255964954	0	0	0	-0.154366571233202
-0.781867166201578	4.06983648393177	0	0	0	-0.167164259305427
-0.705160913232521	4.08200555101202	0	0	0	-0.154144755877555
-0.752807235538079	4.07907899133118	0	0	0	-0.163128066520833
-0.744235723694191	4.07288648787388	0	0	0	-0.190753971562822
-0.732779170120053	4.1171063283701	0	0	0	-0.234435569675956
-0.718564811566914	4.112854532065	0	0	0	-0.181304541671732
-0.729659899828623	4.09493841766775	0	0	0	-0.215633973414516
-0.7124030906704	4.12519489102124	0	0	0	-0.236933498178938
-0.719939315882376	4.13261604570596	0	0	0	-0.231882730473798
-0.745485420651031	4.09809258356955	0	0	0	-0.188386364911172
-0.778074239591901	4.11062796613665	0	0	0	-0.235557529493988
-0.719696563582582	4.10878577857543	0	0	0	-0.220478854368054
-0.795691009476932	4.11581598506571	0	0	0	-0.219002449914419
-0.736817314581071	4.09327070716645	0	0	0	-0.179225093773996
-0.782133276512998	4.08588518392727	0	0	0	-0.248636829087811
-0.771786373127587	4.12127127089594	0	0	0	-0.214728636019679
-0.750682623642965	4.08896067711927	0	0	0	-0.219395699234729
-0.761429709882178	4.12504902698232	0	0	0	-0.230149293815043
-0.720422538522464	4.10819031759543	0	0	0	-0.266347055428681
-0.749017156817785	4.1228789872595	0	0	0	-0.219567815495599
-0.750205659954338	4.06892918023802	0	0	0	-0.177460097606723
-0.746204954171243	4.0662375421718	0	0	0	-0.167986910629395
-0.721603692261306	4.06922926208527	0	0	0	-0.17626445883814
-0.760067561462325	4.04177274802788	0	0	0	-0.135131146503937
-0.722595131649034	4.03556046077137	0	0	0	-0.142586439863818
-0.773623822059526	4.05980397082514	0	0	0	-0.140426848369325
-0.779282817355015	4.05412136633957	0	0	0	-0.172545642453866
-0.722305000688841	4.09071108705519	0	0	0	-0.210431834821126
-0.74162201410146	4.10892992449268	0	0	0	-0.183676270202402
-0.703579880255274	4.07269284320888	0	0	0	-0.163415979137298
-0.712610491252422	4.04492449887919	0	0	0	-0.172137881219623
-0.740299808083165	4.06858915951706	0	0	0	-0.166210980556907
-0.723062181021617	4.02374837773819	0	0	0	-0.150247728628354
-0.728092382435777	4.04976213366039	0	0	0	-0.147245425460186
-0.744580876640249	4.05751764965826	0	0	0	-0.209770213227537
-0.735324210658629	4.10699760804959	0	0	0	-0.226672440878504
-0.756524903211224	4.15514897711054	0	0	0	-0.248393164469041
-0.726967353654136	4.12404977688674	0	0	0	-0.270579935385041
-0.775342802403646	4.158452241901	0	0	0	-0.264530758576266
-0.772578299790883	4.14646848173322	0	0	0	-0.236892220832482
-0.728726246345607	4.0799487990824	0	0	0	-0.181069807590321
-0.757669922607583	4.09182626105795	0	0	0	-0.175051560566537
-0.735450224802682	4.06713141689896	0	0	0	-0.1957406125442
-0.749790655865313	4.01565238105048	0	0	-0.0303802218503436	-0.132307191375726
-0.724879526024344	4.02276988553927	0	0	0	-0.169365822603382
-0.760761929776228	4.01602848277365	0	0	0	-0.157439635538613
-0.743993921167384	4.04199833232185	0	0	0	-0.119477356483662
-0.733342542432926	3.98540521216388	0	0	0	-0.0934563141156244
-0.749339193241741	3.98703948389776	0	0	0	-0.144255064281005
-0.746798615489956	4.06518984082219	0	0	0	-0.143809371003736
-0.757920032320683	4.05515382912344	0	0	0	-0.120557212989721
-0.753971301909043	4.00255972404957	0	0	0	-0.0911844125522884
-0.725960570445656	3.97697862342799	0	0	0	-0.132609763048949
-0.71972048981864	3.98835251302827	0	0	0	-0.103323476351635
-0.768382357439578	3.99129808143844	0	0	0	-0.0937814661849447
-0.769230515481386	3.99130189143981	0	0	0	-0.0938440552539727
-0.7540068086104	4.00424621539648	0	0	0	-0.0856001089265584
-0.745674276421212	3.96345990424244	0	0	0	-0.0650553281036061
-0.765069953305413	3.93681559226578	0	0	0	-0.0463227437806478
-0.709459297194579	3.92140111682549	0	0	0	-0.0307814750019538
-0.761761957621244	3.97124214893182	0	0	0	-0.111251713265945
-0.740654063295342	3.94415705366903	0	0	0	-0.0568329072608237
-0.732315670037718	3.87820241214852	0	0	0	0.0625100788501387
-0.74393676636379	3.81759690576782	0	0	0	0.072186322930402
-0.749562977748659	3.79440313589897	0	0	0	0.0353562685768605
-0.747785238905257	3.85080902500363	0	0	0	0.049736372763888
-0.752950284922738	3.83012000311197	0	0	0	0.0313146414253641
-0.718983572256381	3.86414022725516	0	0	0	0.00772773254110094
-0.70801312054164	3.94366696181458	0	0	0	-0.0367057469780177
-0.720015662289637	3.94978980423999	0	0	0	-0.0530532073993094
-0.788689997295778	3.99783984996512	0	0	0	-0.0644089883026079
-0.719283135780979	3.96142330205977	0	0	0	-0.0845950080875896
-0.719984824165132	3.97753121478887	0	0.00560968300433158	0	-0.109683232792677
-0.730924882038773	4.00996249867899	0	0	0	-0.095133617493381
-0.737016472132184	4.01688287381675	0	0	0	-0.129124681227435
-0.729977579503743	3.99771458547903	0	0	0	-0.132024254653668
-0.72416730949377	4.04816722157736	0	0	0	-0.129202078628155
-0.732671569063142	4.0365669434673	0	0	0	-0.149025840553674
-0.735261293596706	4.00209456965278	0	0	0	-0.139173486707471
-0.733534680137045	4.02572433143643	0	0	0	-0.158543401359812
-0.746956536283666	4.03842965522838	0	0	0	-0.166736120844862
-0.735072752849887	4.05138871330116	0	0	0	-0.193791549921302
-0.779203647447044	4.06347810240248	0	0	0	-0.207152863535159
-0.745557503693624	4.04076417089225	0	0	0	-0.155572940252621
-0.791501411385627	4.04824457875711	0	0	0	-0.154772366918862
-0.729369798790959	4.06478644649556	0	0	0	-0.189475709549443
-0.763414639947728	4.05432097404995	0	0	0	-0.144220290414392
-0.736525000021745	4.00385031734569	0	0	0	-0.0730012333132121
-0.731189019399609	3.9634905564745	0	0	0	-0.0521392817095191
-0.754158074637253	3.92087535826601	0	0	0	0
-0.751617251347516	3.8805107791202	0	0	0	0
-0.699925375251247	3.92603501725793	0	0	0	0
-0.775522150295923	3.9026262204726	0	0	0	0
-0.704909653159024	3.90005841099348	0	0	0	0
-0.754513248942948	3.90638580803001	0	0	0	0
-0.760944579731086	3.89682808941783	0	0	0	0
-0.741605313353316	3.90235007847869	0	0	0	0
-0.745481312152693	3.93114344334835	0	0	0	0
-0.755756890924908	3.85921175795907	0	0	0	0
-0.780342574748583	3.87498949099914	0	0	0	0
-0.748457663027388	3.89289622854487	0	0	0	0
-0.762176845407331	3.87078907339501	0	0	0	0
-0.735303945662056	3.89772041510344	0	0	0	0
-0.779027747016605	3.9068327300678	0	0	0	0
-0.753303244897848	3.85838915686907	0	0	0	0
-0.728479279742331	3.90849406576377	0	0	0	0
-0.719580464588915	3.90308348239849	0	0	0	0
-0.732107905257529	3.88584903820465	0	0	0	0
-0.749189685021243	3.89890827004831	0	0	0	0
-0.733698691686236	3.90167782929555	0	0	0	0
-0.713978716850693	3.87427102188667	0	0	0	0
-0.755464834927369	3.86665639211956	0	0	0	0
-0.771215215885794	3.89988363164898	0	0	0	0
-0.729340401772564	3.88905885607877	0	0	0	0
-0.739951163034319	3.93317762088825	0	-0.0360107656682187	0	0
-0.698984999388343	3.87469350406385	0	0	0	0
-0.738619515392481	3.88852457801662	0	0	0	0
-0.749603060881936	3.909466487365	0	0	0	0
-0.739411532719191	3.89752042295822	0	0	0	0
-0.76114010392761	3.91439499659146	0	0	0	0
-0.732984686210381	3.92383462287036	0	0	0	0
-0.706366925792852	3.8841358411094	0	0	0	0
-0.746580035318501	3.89042093875796	0	0	0	0
-0.740590459635108	3.91052518463054	0	0	0	0
-0.777613332224161	3.90719102732377	0	0	0	0
-0.747218231934755	3.88364219815094	0	0	0	0
-0.745422494998996	3.91578527679237	0	0	0	0
-0.718215417074099	3.91339607524041	0	0	0	0
-0.741285142007057	3.86820998780547	0	0	0	0
-0.706228642214205	3.91771370353598	0	0	0	0
-0.746915551568076	3.86705022100246	0	0	0	0
-0.761349957948418	3.95852844402355	0	0	0	-0.0646303198002477
-0.746645734070153	3.90356067895755	0	0	0	0
-0.735535309502772	3.86839041902371	0	0	0	0
-0.775082404948839	3.90526298110768	0	0	0	0
-0.761658059957624	3.88530314066092	0	0	0	0
-0.718034511233592	3.87714829511198	0	0	0	0
-0.746374215471219	3.89152592775076	0	0	0	0
-0.735678814570095	3.88865876098853	0	0	0	0
-0.720181380056245	3.87368550881912	0	0	0	0
-0.744475551099521	3.88523198172137	0	0	0	0
-0.736638082368422	3.92229326433996	0	0	0	0
-0.76111261731907	3.90272568592394	0	0	0	0
-0.753359569133344	3.89513310857298	0	0	0	0
-0.714916451731396	3.87762624368588	0	0	0	0
-0.744243443551011	3.90919195391513	0	0	0	0
-0.754090518775426	3.90148736767	0	0	0	0
-0.729098803443083	3.84530989655215	0	0	0	0
-0.768762709867842	3.89352034454889	0	0	0	0
-0.718306952033243	3.86782312941605	0	0	0	0
-0.758101635699058	3.91046094069583	0	0	0	0
-0.768674428684956	3.87448813724563	0	0	0	0
-0.737421272251982	3.90115170345624	0	0	0	0
-0.743698922875526	3.86245713083186	0	0	0	0
-0.758389733399535	3.87414814285811	0	0	0	0
-0.78904137074935	3.90365963208267	0	0	0	0
-0.763706359849684	3.86907305007171	0	0	0	0
-0.758953192479527	3.8424911346459	0	0	0	0
-0.763579285254521	3.90143533009808	0	0	0	0
-0.724815318212592	3.88076214777077	0	0	0	0
-0.744211511838531	3.90392543980699	0	0	0	0
-0.744489176859221	3.85423745189776	0	0	0	0
-0.72955297604885	3.88811897846017	0	0	0	0
-0.73020673008161	3.91387198968721	0	0	0	0
-0.720807899814336	3.8925931435232	0	-0.0149783133905499	0	0
-0.767714798808439	3.90596123055888	0	0	0	0
-0.778429056825207	3.87738334820578	0	0	0	0
-0.750161096143019	3.87421031175171	0	0	0	0
-0.757576223433053	3.88112434463458	0	0	0	0
-0.73258038747868	3.887851474361	0	0	0	0
-0.735100430677715	3.91153676097714	0	0	0	0
-0.703532239167918	3.89456234234723	0	0	0	0
-0.775369822051624	3.90710308634279	0	0	0	0
-0.768766578872548	3.88501988434547	0	0	0	0
-0.764489894578823	3.91889836233362	0	0	0	0
-0.727154495179974	3.91434168906759	0	0	0	0
-0.729905736723436	3.91566273683048	0	0	0	0
-0.740197215776094	3.9032013687448	0	0	0	0
-0.751772048770627	3.87593339894658	0	0	0	0
-0.768402523560274	3.91185633921398	0	0	0	0
-0.744126409055425	3.87238046826491	0	0	0	0
-0.778614066175142	3.87368921576029	0	0	0	0
-0.737426876203524	3.87899660053498	0	0	0	0
-0.726793111755095	3.90307451864767	0	0	0	0
-0.756253562742306	3.90520132517796	0	0	0	0
-0.678148089490687	3.8999130696297	0	0	0	0
-0.732705850807041	3.90033538024841	0	0	0	0
-0.76505644814646	3.92798516806421	0	0	0	0
-0.735740080480243	3.90438846976082	0	0	0	0
-0.727266386746922	3.90946767730399	0	0	0	0
-0.74420112592026	3.90286312395719	0	0	0	0
-0.754958406036906	3.87662114058213	0	0	0	0
-0.743458587589078	3.88313335103248	0	0	0	0
-0.750516550335031	3.92520270552863	0	0	0	0
-0.77246668930081	3.87462635507685	0	0	0	0
-0.736324938622579	3.88930241763877	0	0	0	0
-0.719338655825624	3.88121329788991	0	0	0	0
-0.743770489529887	3.9090374155477	0	0	0	0
-0.730501358112638	3.8572260235139	0	0	0	0
-0.761361817458984	3.88205229961967	0	0	0	0
-0.780142168224076	3.85835992478015	0	0	0	0
-0.755525467966374	3.88221410678836	0	0	0	0
-0.760236021575733	3.86579822960904	0	0	0	0
-0.764044314626268	3.86426159540465	0	0	0	0
-0.780128739205672	3.92893920492054	0	0	0	0
-0.756758035002548	3.92406580662504	0	0	0	0
-0.758246748257447	3.898180185212	0	0	0	0
-0.763530691137867	3.90944693124915	0	0	0	0
-0.731630220145921	3.91287932092699	0	0	0	0
-0.792537084007621	3.92639628340594	0	0	0	0
-0.751802956741963	3.8975817699708	0	0	0	0
-0.769808805110937	3.89815084589968	0	0	0	0
-0.750847808397548	3.86629810116156	0	0	0	0
-0.740273023435528	3.90871814750093	0	0	0	0
-0.755011753202068	3.90327736935591	0	0	0	0
-0.743315704332664	3.87424637760736	0	0	0	0
-0.769786261246709	3.87623885374525	0	0	0	0
-0.740366069689435	3.87077244224878	0	0	0	0
-0.750783153275816	3.91807390364693	0.0600309933128082	0	0	0
-0.696362364910162	3.88729944596567	0	0	0	0
-0.764254481737397	3.85131704993788	0	0	0	0
-0.773668276387762	3.8230234655775	0	0	0	0
-0.754739240559711	3.91591396468474	0	0	0	0
-0.744526489941937	3.90060144366806	0	0	0	0
-0.751304617919342	3.89095813801659	0	0	0	0
-0.75557075628629	3.8463472275444	0	0	0	0
-0.720323598962673	3.87828595804706	0	0	0	0
-0.728999174510899	3.87587575466428	0	0	0	0
-0.70244266235409	3.84879943815334	0	0	0	0
-0.750441110010826	3.8651096758969	0	0	0	0
-0.765063431266481	3.91760157802823	0	0	0	0
-0.758503681490187	3.86407956128303	0	0	0	0
-0.758507420917943	3.88290456506481	0	0	0	0
-0.791324363196068	3.84597984797207	0	0	0	0
-0.739502442755153	3.81206477506518	0	0	0	0
-0.779000316529786	3.88127899042287	0	0	0	0
-0.743838170830076	3.92741379464021	0	0	0	0
-0.758482858493534	3.86971437163598	0	0	0	0
-0.755455470160443	3.88408895593133	0	0	0	0
-0.75466866027956	3.86403416465923	0	0	0	0
-0.708334218587786	3.86193966577964	0	0	0	0
-0.751911782918192	3.88207905668088	0	0	0	0
-0.70959503995348	3.8806308358068	0	0	0	0
-0.747682706949287	3.923444145487	0	0	0	0
-0.756022945239353	3.90387442205189	0	0	0	0
-0.766013471639429	3.84902925161207	0	0	0	0
-0.758711247890701	3.85752743295826	0	0	0	0
-0.735414111929253	3.86092675944686	0	0	0	0
-0.762501468512009	3.84333873906645	0	0	0	0
-0.767025424372287	3.87390075944177	0	0	0	0
-0.780107820074144	3.8732504642953	0	0	0	0
-0.734047913049105	3.87661033612582	0	0	0	0
-0.774042428427927	3.87873621012102	0	0	0	0
-0.760282022846855	3.91194026082087	0	0	0	0
-0.739292617185428	3.90060426824645	0	0	0	0
-0.735728216546012	3.92196170141926	0	0	0	0
-0.75747354279241	3.90881307545908	0	0	0	0
-0.762962644842812	3.87007108009299	0	0	0	0
-0.716444472516562	3.92246498811236	0	0	0	0
-0.748766575034897	3.88128230604914	0	0	0	0
-0.75637327970399	3.87622556214198	0	0	0	0
-0.759021914493839	3.92347651803228	0	0	0	0
-0.735784263359667	3.90462005764633	0	0	0	0
-0.716833910648599	3.83947538778919	0	0	0	0
-0.78922495425725	3.85796026278362	0	0	0	0
-0.720173303175599	3.87979325958592	0	0	0	0
-0.765539618233215	3.91178512704679	0	0	0	0
-0.766070742568098	3.89679667365116	0	0	0	0
-0.695852810147316	3.85637422203452	0	0	0	0
-0.764351735184448	3.88191683588145	0	0	0	0
-0.784356410006129	3.86310265568823	0	0	0	0
-0.741337013170918	3.8711922409346	0	0	0	0
-0.748645207986304	3.89093578216759	0	0	0	0
-0.787972182882342	3.9172673556112	0	0	0	0
-0.75086984969381	3.89539032363659	0	0	0	0
-0.747091032298463	3.92152392350516	0	0	0	0
-0.764431366779271	3.88672884094899	0	0	0	0
-0.766845124137965	3.87754193225886	0	0	0	0
-0.752090336554369	3.9004893808272	0	0	0	0
-0.775853315956451	3.883426050347	0	0	0	0
-0.707989355264552	3.86525564288251	0	0	0	0
-0.753807551066705	3.85408153054888	0	0	0	0
-0.777867359234095	3.86847379435437	0	0	0	0
-0.724253409805177	3.90573883419283	0	0	0	0
