-0.781108633074769	3.77465489060266	-0.0473224291688424	-0.150180798064673	-0.232236665777099	0
-0.787473949290574	3.74146471011977	-0.04161539941244	-0.126137123550079	-0.220295176600425	0
-0.838584645544713	3.75101924283788	-0.0378124059550473	-0.112169207737336	-0.205169745558903	0
-0.766032354672035	3.7598324594499	0	-0.132220754167401	-0.285659156402293	0
-0.790362263727989	3.74991969435153	0	-0.133440272466363	-0.253007830116937	0
-0.776206886155633	3.77873046913487	0.0224543804826223	-0.139648908919551	-0.259656593062716	0
-0.758327170816987	3.80925929980435	0.0122036870125318	-0.178164616266656	-0.260757202452495	0
-0.793570073887336	3.83275158565555	0	-0.231686951387801	-0.277790671301328	0
-0.816541423882401	3.81518437114343	0	-0.230359678844282	-0.273638233201	0
-0.756955738683007	3.85441008940819	0	-0.247622387367442	-0.289650006105859	0
-0.764129157770168	3.84271822092748	0	-0.218324306623292	-0.286525830158276	0
-0.797254548804407	3.84312928524431	0.031675519904113	-0.226062965563096	-0.309748512332703	0
-0.784018722155013	3.84378347935574	0.045594680306973	-0.218460197992327	-0.324353666242674	0
-0.745386902563418	3.80821902073653	0.0408699833396821	-0.206442084763214	-0.2914105818959	0
-0.796001177704146	3.84169264272638	0.0761925239238835	-0.148277501991257	-0.266029923923424	0
-0.764521398203908	3.8498316149966	0.124520611930918	-0.119973222199777	-0.298545663979691	0
-0.73328500601939	3.81465942657917	0.154771064302716	-0.102686045499174	-0.323936270224228	0
-0.780753838933829	3.78987964263689	0.133176518266506	-0.118054694884245	-0.341939689533153	0
-0.767951663852795	3.78276630044596	0.116222268566954	-0.124923964245321	-0.34635014132802	0
-0.763554994342741	3.80452839648863	0.160570200915495	-0.109074353527818	-0.328926342490066	0
-0.762421359594491	3.8285852535031	0.153617655435737	-0.122946067086328	-0.316696662559407	0
-0.724526391358111	3.82504361748129	0.138142136492663	-0.138910921761895	-0.359230533632114	0
-0.787444892564375	3.80796628058278	0.160338702339492	-0.106950163725806	-0.344949735627245	0
-0.782398232430522	3.81948009695976	0.188885798937677	-0.0747951539349352	-0.327448853004067	0
-0.773038921022713	3.81835609475501	0.175417246281116	-0.0771401215909705	-0.279293013444189	0
-0.771251433678851	3.84908062453843	0.178781454912403	-0.0635496917767321	-0.296090502348346	0
-0.771079170546394	3.85611582835608	0.187686787258945	-0.0980639148009972	-0.289573684683552	0
-0.79310126304048	3.86907904039453	0.127986193449714	-0.111767742756675	-0.25611395265153	0
-0.756610982404216	3.84530681751954	0.121326200050468	-0.0751981137441076	-0.220120152391718	0
-0.777014700132566	3.85913882405953	0.109030121643316	-0.103506035709162	-0.218348878644735	0
-0.766511577534169	3.88735994298872	0.0964140843589101	-0.129092455934811	-0.212134939175854	0
-0.788596338581785	3.89687198468241	0.112275038425438	-0.0910843173462555	-0.195071603584564	0
-0.733073446520986	3.86168637613659	0.0500028688585377	-0.114372024861814	-0.206926229333962	0
-0.745129810236662	3.81225258144471	0.0171481264505696	-0.106080175517027	-0.17719070857828	0
-0.772627265534677	3.82286862350623	0.039674034155763	-0.0476822614446349	-0.162591619832586	0
-0.781340113505424	3.80691579679937	0.0623366400322558	0	-0.130484204836121	0
-0.757867999273468	3.83780901539185	0.0926016738434262	0	-0.147463911066325	0
-0.766030579852004	3.85081107092191	0.133980018572886	0	-0.152954731768536	0
-0.760498454159639	3.83508836941271	0.14277352573659	0	-0.20456145639102	0
-0.755369240512095	3.85955545953843	0.163038941183197	0	-0.158322161003027	0
-0.763353562979801	3.86865073812134	0.128789427658827	0	-0.149287113209895	0
-0.780223867691681	3.85009903854114	0.141565817398796	0	-0.166321327163772	0
-0.77849617743588	3.85542991458919	0.102643990848197	0	-0.113952647675856	0
-0.795570769565135	3.84166554735214	0.0911175103892968	0	-0.150587940615707	0
-0.752745029642208	3.82855963686031	0.107341631572419	0	-0.151066544112731	0
-0.758808533657392	3.82817616772982	0.0996197499598738	0	-0.156986719716983	0
-0.727883690124115	3.83378688597124	0.112007767964612	0	-0.16858507214917	0
-0.777923300173906	3.81460034182197	0.119211614563297	0	-0.15358361883834	0
-0.758965166330603	3.8544190906864	0.109638677987658	0	-0.124499914214719	0
-0.759976112996239	3.90940736588198	0.154462292899507	0	-0.127438843386192	0
-0.758235594176192	3.91850671540841	0.137587623590829	0	-0.0853298240113888	0
-0.75935332174213	3.91301916776122	0.10685819006408	0	-0.0748745203941412	0
-0.784635308565521	3.91060732434474	0.0727391002744286	0	-0.0476748949763466	0
-0.731757272100822	3.86407915940957	0	0	-0.0393243036023034	0
-0.800797272322081	3.85862523432526	0	0	0	0
-0.761680094181107	3.8779350922506	0	0	0	0
-0.756640324256974	3.8844351558733	0	0	0	0
-0.778394112985608	3.89651697701513	0	0	0	0
-0.734418322145895	3.85603643580495	0	0	0	0
-0.766609170830682	3.87220018292749	0	0	0	0
-0.744893276020435	3.87501080509848	0	0	0	0
-0.730612282318427	3.86746973297518	0	0	0	0
-0.755525995653889	3.89558532520076	0	0	0	0
-0.73956672000839	3.87627937003091	0	0	0	0
-0.755554892089954	3.91168653931952	0	0	0	0
-0.74389030189763	3.88213754527184	0	0	0	0
-0.723858201824619	3.87720872821108	0	0	0	0
-0.76154387111252	3.87884461268298	0	0	0	0
-0.74984504771928	3.88376453308764	0	0	0	0
-0.765007093931051	3.87058964238997	0	0	0	0
-0.74863135098471	3.89608256015868	0	0	0	0
-0.769245384815239	3.87216423503193	0	0	0	0
-0.754031899580784	3.93043316920423	0	0	0	0
-0.745990775241321	3.87620711344234	0	0	0	0
-0.700443209417599	3.90910014834919	0	0	0	0
-0.748880782260311	3.90102538051938	0	0	0	0
-0.753862357879648	3.9046907900306	0	0	0	0
-0.753255974416751	3.8936829406289	0	0	0	0
-0.742258767191532	3.87155171877852	0	0	0	0
-0.739101643380628	3.87353752513256	0	0	0	0
-0.766928653540946	3.88272090754031	0	0	0	0
-0.751153114540306	3.91870751244309	0	0	0	0
-0.74508820058466	3.89880244766513	0	0	0	0
-0.749097021083221	3.89608013597737	0	0	0	0
-0.733159412414383	3.89207115240474	0	0	0	0
-0.749989850690955	3.85388245714502	0	0.0302751483416109	0	0
-0.694558362186203	3.8746979635107	0	0	0	0
-0.731933851118379	3.87542875640932	0	0	0	0
-0.740919158642344	3.89925586090208	0	0	0	0
-0.724522286333802	3.89579000701422	0	0	0	0
-0.737783265001718	3.89460762252585	0	0	0	0
-0.769068029346082	3.88418943940211	0	0	0	0
-0.75377266923807	3.89936612732635	0	0	0	0
-0.74589752469132	3.86080283347918	0	0	0	0
-0.772754973264281	3.8488794067377	0	0	0	0
-0.732401646246803	3.87395366829509	0	0	0	0
-0.764977559480894	3.87926233378754	0	0	0	0
-0.747456725740195	3.87834806608903	0	0	0	0
-0.738195826776227	3.88448405441077	0	0	0	0
-0.753428164802864	3.86336374253488	0	0	0	0
-0.760203646639353	3.89889255871933	0	0	0	0
-0.732628054401209	3.88804803248981	0	0	0	0
-0.736947945432282	3.89509540259275	0	0	0	0
-0.729898223499968	3.89360682832226	0	0	0	0
-0.73781183777331	3.8864158827968	0	0	0	0
-0.727851853479652	3.89478686701543	0	0	0	0
-0.746915702204263	3.88429234464875	0	0	0	0
-0.739715768206675	3.8763956618235	0	0	0	0
-0.766339042259264	3.87893197270641	0	0	0	0
-0.763428395200721	3.88089634312749	0	0	0	0
-0.761724043149475	3.89062135367565	0	0	0	0
-0.762554801827981	3.89480893749574	0	0	0	0
-0.760479444076252	3.87644570123483	0	0	0	0
-0.720171949083884	3.87396658609736	0	0	0	0
-0.761352304183771	3.89244323601827	0	0	0	0
-0.750929421105914	3.87114737649646	0	0	0	0
-0.74299848932376	3.89679841288723	0	0	0	0
-0.754436146950371	3.87078078996779	0	0	0	0
-0.766960019631635	3.89390048473839	0	0	0	0
-0.723786054182862	3.88832622091739	0	0	0	0
-0.758998493821186	3.91301153582776	0	0	0	0
-0.730718075902389	3.90123271757839	0	0	0	0
-0.762713442687487	3.8691426635782	0	0	0	0
-0.7565934472113	3.87990362679411	0	0	0	0
-0.752880079764982	3.87494891316661	0	0	0	0
-0.734537356040242	3.88519947007594	0	0	0	0
-0.772771617003842	3.90243214733281	0	0	0	0
-0.751606768096168	3.8962077136459	0	0	0	0
-0.747719999288694	3.89063040440679	0	0	0	0
-0.717301859965108	3.89415862980362	0	0	0	0
-0.711472642716564	3.87575911479572	0	0	0	0
-0.753572102786263	3.87418359307157	0	0	0	0
-0.730114531261214	3.87264350590311	0	0	0	0
-0.728804461978217	3.87447211371159	0	0	0	0
-0.761076674317207	3.86867929314018	0	0	0	0
-0.734271332680379	3.87515035581222	0	0	0	0
-0.723480248335837	3.89471491903057	0	0	0	0
-0.743023989898226	3.88831585874584	0	0	0	0
-0.748624838382804	3.91620717854529	0	0	0	0
-0.735918025330324	3.85800079882517	0	0	0	0
-0.751636148932155	3.895761142142	0	0	0	0
-0.752912941051968	3.88205639551114	0	0	0	0
-0.750475273219735	3.90351722584794	0	0	0	0
-0.749817651037253	3.87896804832314	0	0	0	0
-0.741974191912246	3.87934829167974	0	0	0	0
-0.743952061382674	3.87623077844521	0	0	0	0
-0.760977004098651	3.88945200108505	0	0	0	0
-0.731224115751815	3.89330682206138	0	0	0	0
-0.731309639388214	3.88449616135781	0	0	0	0
-0.745553101528696	3.88133992091992	0	0	0	0
-0.720772885017523	3.90938742787033	0	0	0	0
-0.728782631074566	3.88967161831826	0	0	0	0
-0.742800074860018	3.9104524997047	0	0	0	0
-0.733578373880423	3.88699845196094	0	0	0	0
-0.745675422312091	3.89135226769312	0	0	0	0
-0.742153837944487	3.85504343516918	0	0	0	0
-0.728139149705842	3.87120511610915	0	0	0	0
-0.755307412922902	3.86427920864601	0	0	0	0
-0.725046221091522	3.87126904947221	0	0	0	0
-0.73779361716236	3.89997263028407	0	0	0	0
-0.752704695974941	3.88535806664293	0	0	0	0
-0.717688157868537	3.89962856648024	0	0	0	0
-0.742634951691429	3.84564643033742	0	0	0	0
-0.784210081752206	3.87325650203331	0	0	0	0
-0.742591261585522	3.90787266932159	0	0	0	0
-0.755804093629619	3.84461841534417	0	0	0	0
-0.756047633989925	3.88736607045819	0	0	0	0
-0.763126898984986	3.89596573023084	0	0	0	0
-0.759302854623997	3.87664406072041	0	0	0	0
-0.763733999254875	3.89996729495786	0	0	0	0
-0.754428346438785	3.88662259176817	0	0	0	0
-0.739730474995144	3.89075028386182	0	0	0	0
-0.76699082313043	3.90765146688785	0	0	0	0
-0.728149494981084	3.87352381293805	0	0	0	0
-0.740643874931451	3.88500832173833	0	0	0	0
-0.737639900064453	3.87800793223929	0	0	0	0
-0.755556895288811	3.86956680280345	0	0	0	0
-0.742652055025194	3.90197161618465	0	0	0	0
-0.742544966179217	3.87308080077412	0	0	0	0
-0.745164302269081	3.88631051702512	0	0	0	0
-0.724854520854758	3.8879111436302	0	0	0	0
-0.756132043666658	3.89663519573371	0	0	0	0
-0.760635782314151	3.86469402439137	0	0	0	0
-0.746647952777657	3.90351789292048	0	0	0	0
-0.744277797410332	3.8785262411603	0	0	0	0
-0.746193157102008	3.90080980417845	0	0	0	0
-0.752120329959872	3.89903964310978	0	0	0	0
-0.753512355442212	3.8670838496799	0	0	0	0
-0.755169927174101	3.87675382187017	0	0	0	0
-0.764826542943335	3.88331795917065	0	0	0	0
-0.738517791253911	3.87789024382828	0	0	0	0
-0.77159439666004	3.9123224053411	0	0	0	0
-0.716215164217213	3.92303194568616	0	0	0	0
-0.760233953413079	3.87233774032052	0	0	0	0
-0.743701409594183	3.87578609272258	0	0	0	0
-0.723461411285556	3.87422055907889	0	0	0	0
-0.750103047523056	3.86087466590334	0	0	0	0
-0.748422883110307	3.8727469258272	0	0	0	0
-0.744308697322112	3.87483723252056	0	0	0	0
-0.737850207322497	3.86153952750615	0	0	0	0
-0.736068731633294	3.90296838729998	0	0	0	0
-0.735769513752215	3.88612245117437	0	0	0	0
-0.763776633970376	3.90937083004978	0	0	0	0
-0.730161208754162	3.85071160350702	0	0	0	0
-0.749725279862353	3.88979063571635	0	0	0	0
-0.753954151687961	3.90253027989486	0	0	0	0
-0.759900981895591	3.89167086396658	0	0	0	0
-0.770167175426911	3.89441726881573	0	0	0	0
-0.730365781172647	3.88226262909556	0	0	0	0
-0.735543111401737	3.86575455725749	0	0	0	0
-0.769462054945892	3.89735443351687	0	0	0	0
-0.741921992227476	3.8843096758695	0	0	0	0
-0.747395233424771	3.89417057841667	0	0	0	0
-0.74617338374741	3.89461203505012	0	0	0	0
-0.751138338184947	3.87848485078988	0	0	0	0
-0.783988013599397	3.90826259921521	0	0	0	0
-0.757984922858448	3.87589333905829	0	0	0	0
-0.735762677174525	3.88452668504726	0	0	0	0
-0.729686954174997	3.89258241256714	0	0	0	0
-0.755492957576136	3.89273765342419	0	0	0	0
-0.746032753602075	3.89257036213999	0	0	0	0
-0.758059622721926	3.86308256305383	0	0	0	0
-0.775301178134659	3.88954943122529	0	0	0	0
-0.728633208130635	3.85956902092016	0	0	0	0
-0.760634480027497	3.89059386810654	0	0	0	0
-0.757476320510491	3.87977933809153	0	0	0	0
-0.751892703234861	3.89331067665208	0	0	0	0
-0.753046966027361	3.90353127542994	0	0	0	0
-0.75502813277933	3.86641749256658	0	0	0	0
-0.743806202154217	3.87767994250856	0	0	0	0
-0.772775525808501	3.88366345758821	0	0	0	0
-0.746867238844982	3.87215348154068	0	0	0	0
-0.745669430093644	3.90669372280301	0	0	0	0
-0.763794687076935	3.88145268247057	0	0	0	0
-0.77141484752715	3.89081882652879	0	0	0	0
-0.754492082595329	3.8738679551525	0	0	0	0
-0.761761569900171	3.90629721258624	0	0	0	0
-0.733483285687524	3.88519110185473	0	0	0	0
-0.74612031107889	3.86259467306067	0	0	0	0
-0.737849996905147	3.87955382633498	0	0	0	0
-0.750091645979682	3.8857460726813	0	0	0	0
-0.747367566990937	3.89045958393415	0	0	0	0
-0.748819319487583	3.91205428383972	0	0	0.0284695662693391	0
-0.763306765427288	3.90182748806458	0	0	0	0
-0.736261518888468	3.91611982030808	0	0	0	0
-0.728184216811889	3.87315810872954	0	0	0	0
-0.756049286506951	3.87510852779628	0	0	0	0
-0.761246046164299	3.86375455747181	0	0	0	0
-0.754519232694836	3.87594166880319	0	0	0	0
-0.749826790315786	3.89997656582792	0	0	0	0
-0.73752759489188	3.88169947539371	0	0	0	0
-0.735884160633454	3.88310107189822	0	0	0	0
-0.733107030387294	3.86974594812127	0	0	0	0
-0.754744014023819	3.88950630599422	0	0	0	0
-0.752132669445393	3.87630024795871	0	0	0	0
-0.745119154460877	3.89696267309431	0	0	0	0
-0.743896978050159	3.8976677950553	0	0	0	0
-0.753503754948075	3.90751667260441	0	0	0	0
-0.719672173182434	3.87234257350947	0	0	0	0
-0.724360857782353	3.89582990701252	0	0	0	0
-0.738468950614629	3.88652624406206	0	0	0	0
-0.722497225204012	3.88044019707396	0	0	0	0
-0.748523517332187	3.87211893908567	0	0	0	0
-0.738570100873932	3.87407329795594	0	0	0	0
-0.736207694586215	3.89921109338297	0	0	0	0
-0.734167460096147	3.87243904628055	0	0	0	0
-0.743947262217815	3.87390715077557	0	0	0	0
-0.759709934323743	3.89223448793608	0	0	0	0
-0.75356944591692	3.90635653049054	0	0	0	0
-0.762372672769074	3.90404339867557	0	0	0	0
-0.718705386086486	3.87128035075597	0	0	0	0
-0.745163971168623	3.88228150878653	0	0	0	0
-0.750923873462491	3.89333796767703	0	0	0	0
-0.754173503531075	3.87315529287736	0	0	0	0
-0.737223271415543	3.88993027080144	0	0	0	0
-0.728379938694694	3.87638435190279	0	0	0	0
-0.737754860895987	3.89015880875243	0	0	0	0
-0.732326115171951	3.90522800282266	0	0	0	0
-0.773059018292681	3.89551389302844	0	0	0	0
-0.758856538434781	3.8481517894189	0	0	0	0
-0.740976547040582	3.89799170283133	0	0	0	0
-0.76595587622131	3.89938259891895	0	0	0	0
-0.749954335129986	3.90109017234896	0	0	0	0
-0.731122398796385	3.90125860295684	0	0	0	0
-0.733127013105983	3.89523764652517	0	0	0	0
-0.748752171507417	3.87888438800368	0	0	0	0
-0.750329843301257	3.8912302066994	0	0	0	0
-0.744913836096394	3.87372468378276	0	0	0	0
-0.734167461204198	3.87904537348382	0	0	0	0
-0.744931531922346	3.90897037928909	0	0	0	0
-0.757941331189587	3.87428915153685	0	0	0	0
-0.742468199988102	3.8643525487595	0	0	0	0
-0.744200187269275	3.89284901138127	0	0	0	0
-0.742500887892597	3.87042778633872	0	0	0	0
-0.738358642276174	3.88011121255547	0	0	0	0
-0.738027561026807	3.88933728896773	0	0	0	0
-0.728798362436541	3.90252175963985	0	0	0	0
-0.749448142602879	3.87620281270743	0	0	0	0
-0.76639399886202	3.86110259647924	0	0	0	0
-0.75174480580062	3.89952472402141	0	0	0	0
-0.731062003164249	3.8802986247651	0	0	0	0
-0.75808754006407	3.88880077999137	0	0	0	0
-0.758148219183554	3.88347809696281	0	0	0	0
-0.754830484378959	3.88313343178011	0	0	0	0
-0.729798190111379	3.88015814569358	0	0	0	0
-0.727489537282308	3.89701408976488	0	0	0	0
-0.721996354228618	3.89200813968869	0	0	0	0
-0.774959316495426	3.84901341441621	0	0	0	0
-0.760375894362149	3.87819846303011	0	0	0	0
-0.735868843459508	3.88612587901902	0	0	0	0
-0.740105843001306	3.88044888935031	0	0	0	0
-0.742831791132957	3.88087212621182	0	0	0	0
-0.737434577454587	3.87785216836576	0	0	0	0
-0.757461049821515	3.86761611959552	0	0	0	0
-0.727221601301635	3.87897875403123	0	0	0	0
-0.751432106470136	3.88486178309852	0	0	0	0
-0.776420742554129	3.87117820867078	0	0	0	0
-0.750097689293328	3.89600035284225	0	0	0.0139038941121545	0
-0.735999421148279	3.89595783998805	0	0	0	0
-0.750674555797473	3.91285550558644	0	0	0	0
-0.744333074595919	3.88456043159433	0	0	0	0
-0.755663831935053	3.89266180598774	0	0	0	0
-0.758534026708688	3.89259513348087	0	0	0	0
-0.753858465998472	3.90910221288802	0	0	0	0
-0.74713959100437	3.88640375800089	0	0	0	0
-0.751502866868688	3.88463987302934	0	0	0	0
-0.7396589607256	3.90078097371032	0	0	0	0
-0.749313314374255	3.89829446579383	0	0	0	0
-0.743436930498347	3.88959701247194	0	0	0	0
-0.757875308589519	3.87973059295735	0	0	0	0
-0.741940910931925	3.87644220420947	0	0	0	0
-0.757566571028241	3.88642789990843	0	0	0	0
-0.725832251683235	3.89597988166785	0	0	0	0
-0.743523548081693	3.87055008317578	0	0	0	0
-0.744426311486354	3.89831647657093	0	0	0	0
-0.722118944852659	3.89078779847268	0	0	0	0
-0.755639171957511	3.88288961205764	0	0	0	0
-0.744014319727992	3.87629178494319	0	0	0	0
-0.765646612288292	3.88398179003339	0	0	0	0
-0.747163765480109	3.88479682957185	0	0	0	0
-0.733945380431633	3.86611924052388	0	0	0	0
-0.723242382297852	3.88006397073382	0	0	0	0
-0.736700039069515	3.89531621099236	0	0	0	0
-0.749539274080812	3.8725207794395	0	0	0	0
-0.730938282396784	3.86814110780079	0	0	0	0
-0.757547324804663	3.86666515489772	0	0	0	0
-0.757866401768754	3.88503920593768	0	0	0	0
-0.766536514566162	3.8652505346088	0	0	0	0
-0.737730241600786	3.87674542826266	0	0	0	0
-0.766087194325334	3.86687804877504	0	0	0	0
-0.742701746348994	3.88654944918127	0	0	0	0
-0.744802207260093	3.89343523189887	0	0	0	0
-0.743545727912064	3.87271064705018	0	0	0	0
-0.756757054441456	3.88645469914511	0	0	0	0
-0.735318438615848	3.8872327740817	0	0	0	0
-0.745841891383179	3.88273346954819	0	0	0	0
-0.741934448061266	3.88533545541281	0	0	0	0
-0.752293657264272	3.90091773563498	0	0	0	0
-0.760123670790913	3.8949632578321	0	0	0	0
-0.765303390346245	3.8940654496217	0	0	0	0
-0.729904406145736	3.90026042644411	0	0	0	0
-0.725468862907579	3.89217884656967	0	0	0	0
-0.752085279725941	3.8775809212384	0	0	0	0
-0.751153857662266	3.89666610239411	0	0	0	0
-0.744307552996065	3.90018670757942	0	0	0	0
-0.730178415733744	3.89243061310932	0	0	0	0
-0.733252446135435	3.88090312812585	0	0	0	0
-0.732617761167803	3.87720460480066	0	0	0	0
-0.735698939183431	3.87207086268231	0	0	0	0
-0.735186582284269	3.89299619043294	0	0	0	0
-0.743427424685106	3.88369671578581	0	0	0	0
-0.729575014114389	3.86968357264667	0	0	0	0
-0.733916538129426	3.8811472711696	0	0	0	0
-0.720648611190312	3.91402275353905	0	0	0	0
-0.750089672995177	3.88412156723306	0	0	0	0
-0.754180814636025	3.88674500956412	0	0	0	0
-0.758636377921079	3.88749835368802	0	0	0	0
-0.749792659786809	3.90841383762679	0	0	0	0
-0.747264085317979	3.90165477996408	0	0	0	0
-0.765563096339752	3.9030417859415	0	0	0	0
-0.74215345934972	3.90112504748187	0	0	0	0
-0.720282142702109	3.87968843435075	0	0	0	0
-0.739917560893039	3.89884631030464	0	0	0	0
-0.749087912547171	3.86701913680518	0	0	0	0
-0.754214861211779	3.88444562077466	0	0	0	0
-0.74567029127175	3.89081432779508	0	0	0	0
-0.769284599110892	3.89686138930779	0	0	0	0
-0.735442092540834	3.91360308139329	0	0	0	0
-0.728930884584476	3.8784965459198	0	0	0	0
-0.739900637666825	3.90687299102014	0	0	0	0
-0.737594945949689	3.8896051781184	0	0	0	0
-0.74916872296173	3.88485019163582	0	0	0	0
-0.741876464360053	3.88353545718253	0	0	0	0
-0.742368871810877	3.8913597484315	0	0	0	0
-0.734522578349253	3.88936124131551	0	0	0	0
-0.73132952678563	3.86188090330601	0	0	0	0
-0.755604862180614	3.90753113247714	0	0	0	0
-0.688696827235898	3.89104129867771	0	0	0	0
-0.73971618755242	3.8760527596072	0	0	0	0
-0.727617853198454	3.88553549190303	0	0	0	0
-0.728372696796472	3.89962137667748	0	0	0	0
-0.731705047389489	3.87858064971881	0	0	0	0
-0.755744618897065	3.87372500097693	0	0	0	0
-0.777851206933894	3.88634364987251	0	0	0	0
-0.758935598124682	3.89138644825775	0	0	0	0
-0.737726530089144	3.87867266577073	0	0	0	0
-0.748165895647258	3.89597039603895	0	0	0	0
-0.74642817659552	3.87290512455291	0	0	0	0
-0.768189520616306	3.87643623871539	0	0	0	0
-0.753536102260179	3.89436897472974	0	0	0	0
-0.763584155973371	3.89155161747814	0	0	0	0
-0.745533499387092	3.91581707636388	0	0	0	0
-0.724220037088997	3.89071315244917	0	0	0	0
-0.739408754063378	3.91012906545039	0	0	0	0
-0.722269931345364	3.89386083033187	0	0	0	0
-0.750893979573195	3.8927136819477	0	0	0	0
-0.766157296764167	3.90465326983564	0	0	0	0
-0.739091440731326	3.85208918448287	0	0	0	0
-0.753342627203244	3.88206040330919	0	0	0	0
-0.75529671936798	3.9025591931458	0	0	0	0
-0.757875266440094	3.90296855678786	0	0	0	0
-0.730330808455473	3.88630658384452	0	0	0	0
-0.718815996602423	3.87893937206739	0	0	0	0
-0.749844414246852	3.90166248347012	0	0	0	0
-0.739526679326677	3.88661406776064	0	0	0	0
-0.742607569937084	3.86528344236796	0	0	0	0
-0.767392915821889	3.88882566309808	0	0	0	0
-0.747871202353961	3.87314842741184	0	0	0	0.043659784881966
-0.708813757016387	3.87962138991523	0	0	0	0
-0.72726792581727	3.88133764045802	0	0	0	0
-0.732925249175659	3.90814705411546	0	0	0	0
-0.747709053822816	3.88752702930851	0	0	0	0
-0.74093436123912	3.87566023597465	0	0	0	0
-0.729208173050968	3.86888326049491	0	0	0	0
-0.757330145295503	3.87969860780625	0	0	0	0
-0.749022180220669	3.88971023047358	0	0	0	0
-0.750900515328708	3.89623672982275	0	0	0	0
-0.741307798150787	3.86410665158076	0	0	0	0
-0.735022741109638	3.89703987308319	0	0	0	0
-0.743357877661408	3.88735450120737	0	0	0	0
-0.73612433568355	3.89033736197667	0	0	0	0
-0.724525101321944	3.86734926208682	0	0.00849115810634556	0	0
-0.73525565314536	3.89955405972156	0	0	0	0
-0.735665715753727	3.90736407380852	0	0	0	0
-0.744640544321926	3.88165433648454	0	0	0	0
-0.742613190638004	3.88045007173698	0	0	0	0
-0.756063996017613	3.91570284360367	0	0	0	0
-0.733187638338858	3.85455004484583	0	0	0	0
-0.766935101665394	3.87443782508839	0	0	0	0
-0.731520283861479	3.89083157080522	0	0	0	0
-0.736006620162874	3.89537956040068	0	0	0	0
-0.775135392633211	3.87656812177099	0	0	0	0
-0.752663183603008	3.89715768173218	0	0	0	0
-0.738995752764337	3.91037127743089	0	0	0	0
-0.721939242506511	3.90691860503289	0	0	0	0
-0.733272338683913	3.88072588907482	0	0	0	0
-0.726201893845956	3.87318887618417	0	0	0	0
-0.752478086891164	3.8893732323736	0	0	0	0
-0.737422607672815	3.85879693384001	0	0	0	0
-0.757799299680001	3.88297607711268	0	0	0	0
-0.753443623517466	3.88613386785337	0	0	0	0
-0.750237782586936	3.89280256297446	0	0	0	0
-0.747108711515125	3.89222944611791	0	0	0	0
-0.740439379132788	3.88656663769713	0	0	0	0
-0.757522931794525	3.8964123018636	0	0	0	0
-0.756499444164823	3.8892415433536	0	0	0	0
-0.752903077847126	3.86540458280795	0	0	0	0
-0.746160398245239	3.88386178374187	0	0	0	0
-0.727232136872901	3.90034048951458	0	0	0	0
-0.750613545921909	3.90330835322833	0	0	0	0
-0.731500435662231	3.88292945212563	0	0	0	0
-0.735217937708139	3.90367176047115	0	0	0	0
-0.744395595936343	3.86681457517199	0	0	0	0
-0.748018154010628	3.90142780904388	0	0	0	0
-0.748717418622324	3.87715018067375	0	0	0	0
